SK_ID_CURR,TARGET
273270,0.17378132070325303
273272,0.2529674903211124
273287,0.2034301196531577
273289,0.4055999111460824
273294,0.022322723629204844
273301,0.4465443663429496
273304,0.4644314685982621
273313,0.5244212627004428
273314,0.4239086522134264
273333,0.5419147759964135
273336,0.7345506791314107
273343,0.07182385977365881
273353,0.20770506361564087
273359,0.26798625571429474
273371,0.08863495230874674
273402,0.23528120581801676
273415,0.13246331753535723
273420,0.6893453767790048
273424,0.2110122120440289
273428,0.269895914012602
273429,0.18165316838849066
273443,0.5517132828865935
273457,0.11702441789847692
273458,0.13113873107580296
273467,0.5308951545714716
273477,0.2255282920725636
273482,0.3166991454428902
273495,0.2123428449903833
273496,0.06420251615195989
273503,0.2689210130256779
273507,0.4428775057637563
273508,0.5141132591750266
273510,0.1210586080404392
273524,0.48401787318003137
273552,0.0819142624587238
273556,0.4015155588510088
273566,0.30537697918881845
273579,0.2618354668590212
273584,0.43173636347392935
273595,0.4515552027279017
273606,0.22624028872156995
273623,0.39722143502164026
273625,0.4197822833783258
273638,0.6120240861809882
273660,0.17744853299328484
273664,0.38499964858047164
273683,0.3041391785951457
273686,0.18887492100774217
273687,0.2100412961597505
273699,0.6513091124045416
273700,0.7755695848632833
273719,0.1894799937175267
273721,0.4600931908781234
273728,0.4756737691555438
273764,0.06678119796057241
273770,0.15422762417740266
273774,0.5530820923655536
273792,0.5191499509127533
273806,0.01992986128432103
273807,0.46013286288928545
273818,0.04637276767416257
273823,0.5061785435290106
273835,0.724379515451554
273856,0.2549247866425001
273861,0.1008858634765521
273863,0.18073939796619704
273864,0.4920164971748951
273874,0.5182535466780691
273879,0.6040012937544279
273892,0.583692602619991
273895,0.5782245691025979
273899,0.10060019282078678
273900,0.4572828797116722
273912,0.28270893848308093
273921,0.03516418390311916
273941,0.18377677029729209
273946,0.18511434358422216
273954,0.46469921805794523
273956,0.17642429232321302
273962,0.41130632707741843
273968,0.35761795926927153
273985,0.44294736151791225
274000,0.6647644542454793
274003,0.1764424520681907
274004,0.08930800469939795
274006,0.21082417867532074
274019,0.6487461541639298
274022,0.5847236266392886
274023,0.47870044939296996
274034,0.5352581176800807
274043,0.3429664321718917
274052,0.45466614313043957
274054,0.7195353087898783
274058,0.6098662347759244
274063,0.3714590790411636
274070,0.22067411489011599
274072,0.3072824544415927
274081,0.35196464979767994
274108,0.5994197234246149
274118,0.6897278127028752
274125,0.2932299592329811
274129,0.07040389946231766
274140,0.2756676317125299
274142,0.19778512331757542
274146,0.19717906870030452
274147,0.6478643166947722
274155,0.030805812811145146
274163,0.4084545982450775
274165,0.08101413748496117
274174,0.05360500186804411
274182,0.6163650203786023
274186,0.2635653312838898
274188,0.21205927277740472
274193,0.5095834029757554
274198,0.38212327940196
274216,0.19494867789565487
274219,0.15008206299174598
274225,0.6407968314740384
274229,0.28632976791800796
274248,0.19535747726633593
274268,0.21467528175908374
274274,0.05176788971306558
274286,0.1629808093113334
274289,0.47464701393759506
274297,0.21007696809171014
274302,0.12858773009335242
274326,0.2830908682835455
274346,0.2308931555055497
274348,0.4374817839104376
274349,0.3549523325731445
274350,0.17201740447149336
274353,0.2793422253285537
274359,0.638697953696419
274364,0.0799813560849656
274368,0.11110664728684108
274373,0.25681345241340564
274378,0.6371280470318041
274389,0.10323573451146671
274390,0.3950933598813563
274391,0.019884512951150027
274392,0.34134724654429716
274396,0.6044524847933265
274408,0.551959285901567
274409,0.29083768081338185
274424,0.6098444417408831
274453,0.5146842122845744
274460,0.12472733914746217
274465,0.4007122157095619
274468,0.12082152989619388
274481,0.6579375648125823
274482,0.015010346117347353
274484,0.24892338218506757
274490,0.5525621134816412
274509,0.13352644877375072
274511,0.11687858689286582
274515,0.4486082675739763
274521,0.38888752378204194
274523,0.5596450337543643
274525,0.4243130490116697
274539,0.0972570033652542
274541,0.25432827863483665
274574,0.42277217593959315
274585,0.1552755911743011
274587,0.6104110707564931
274594,0.5322231745449547
274600,0.4414033722957841
274605,0.282813147776524
274611,0.18469170566128248
274619,0.6533939517169443
274641,0.3893005734917505
274666,0.6102072939560266
274688,0.39743467064272636
274690,0.4692017630119371
274699,0.4473500730632335
274703,0.4301678940964518
274715,0.17525193951387508
274717,0.36872892640378824
274760,0.501857681350057
274774,0.567608717584048
274791,0.6596772143636531
274801,0.11537143581414319
274804,0.6228159419044024
274808,0.692872897501813
274813,0.19997756229995112
274815,0.47171959951251247
274818,0.1192572560015211
274820,0.19596046960040936
274829,0.29356961955138905
274847,0.6176505211245127
274865,0.30254494094956114
274870,0.3082147591022004
274881,0.5225563433239212
274890,0.5031886128108015
274894,0.41983853849681885
274902,0.23396471221343873
274905,0.4876633281017329
274911,0.22004148603798038
274912,0.505048887431805
274914,0.02875143959221248
274927,0.24209138380812045
274931,0.26415597916233613
274944,0.6798070871891615
274951,0.5670795757320203
274953,0.5055131448936845
274954,0.20269910774350078
274961,0.12635940569070048
274965,0.5784690259770109
274972,0.4318911289822829
274978,0.2180165485272222
274984,0.1445574004573776
274993,0.31333858758407396
274996,0.0995913127817719
275043,0.02466619638327174
275048,0.4218911858542045
275052,0.45391985238832855
275059,0.10913799308656777
275060,0.1536794263753051
275071,0.2872698328146415
275077,0.446990771588692
275078,0.36023008766730374
275091,0.17224470130238978
275098,0.5559619739851793
275111,0.3827092049332865
275120,0.5543218554584983
275121,0.6666773465882523
275125,0.31089878232233453
275129,0.3042767054298347
275139,0.178788455833265
275150,0.4293922202439877
275153,0.47951414023255007
275166,0.5233102473360177
275185,0.5520145649478345
275199,0.69767403071096
275201,0.22892741107737258
275203,0.12302750895119899
275216,0.4608337961746621
275225,0.6309962341842366
275226,0.2504920769530908
275232,0.2049884363757479
275254,0.3227678069266881
275256,0.7479208804300154
275272,0.5252540239423572
275278,0.07756074712592245
275280,0.4033947771876236
275286,0.39634869064238787
275288,0.16258103255475523
275299,0.01455342902672619
275306,0.5450437093613801
275313,0.09460759682168589
275314,0.3409927617192107
275319,0.6958659706711917
275324,0.49738013735403286
275330,0.3432597665363901
275334,0.38619284999612324
275335,0.5793143330842389
275337,0.4737714441425839
275339,0.49099571491103283
275351,0.21024296791323455
275352,0.37135991220126324
275367,0.24531108114850517
275384,0.10232967498355947
275392,0.020611205705555486
275393,0.5047221015432987
275408,0.3411016230466755
275411,0.4327902157905139
275413,0.6341600424260385
275415,0.05624585176798355
275416,0.2988106508736541
275422,0.11394039244639562
275424,0.15140835085105112
275438,0.23825800305220482
275440,0.2588176180563173
275468,0.03207117104979901
275469,0.34897791648168963
275473,0.6226591299242396
275482,0.184790560529388
275488,0.1756433347267925
275502,0.48866264556727645
275503,0.24022008643235693
275511,0.4317587146087601
275518,0.2883188499287432
275520,0.1221974773372646
275524,0.4190043564237643
275531,0.49157221759894637
275537,0.25201562053617044
275558,0.2878361471286772
275574,0.365342516544812
275576,0.3369268003165729
275583,0.020286427322206063
275588,0.5801118781369184
275605,0.6581310757354879
275612,0.5017165784708374
275627,0.4400158645087924
275633,0.2700196261988455
275646,0.6035819188379584
275647,0.3609012428688364
275653,0.5618951252262062
275661,0.42315913109305986
275683,0.33902612114823155
275688,0.18951788192075655
275691,0.3613983906438397
275713,0.5334722651580486
275731,0.04143337468429231
275735,0.6772191708962328
275739,0.04792545848158302
275761,0.5753626021404775
275762,0.1720312216591479
275767,0.20997264364404133
275768,0.5016271369121621
275769,0.6030642477763015
275774,0.1831552352931246
275776,0.036909490166567194
275783,0.16363581816886852
275800,0.40175374523367396
275805,0.7003860190054396
275836,0.018997250259253196
275842,0.2567839428742661
275855,0.6799473928281206
275860,0.10804640370503421
275870,0.5375549781771862
275884,0.6297114367247479
275897,0.2844509713761857
275899,0.022789857195005193
275900,0.3786581588902886
275906,0.5127169621466733
275912,0.39268518265233116
275922,0.5490987617484695
275929,0.6212882698935527
275931,0.4310843900864983
275932,0.15160475791152705
275936,0.5939616474003729
275937,0.15238276050323812
275947,0.5129330240149677
275949,0.5996660025371215
275954,0.569565213521505
275958,0.14669268380338807
275966,0.5880915763396045
275967,0.1908248543891742
275970,0.6287225587850924
275989,0.5906492510358361
275993,0.409597921077417
275995,0.14968898450259666
275998,0.35855292286107554
276007,0.39553562168873835
276011,0.1887645441795558
276029,0.4238859276662813
276047,0.043015243219121584
276048,0.40527458619185125
276050,0.4686415517419863
276054,0.3018295346464501
276056,0.3831950263832001
276057,0.5430621582734458
276060,0.1267604164519874
276084,0.04220820363313611
276089,0.06482077536197928
276118,0.10397046965086061
276121,0.5801945924665733
276122,0.46969003898955997
276130,0.11781721874682213
276134,0.5826331919733598
276135,0.07078204385406402
276142,0.5628171346262134
276164,0.1320725933754228
276195,0.4448367277050784
276210,0.5756210729732545
276235,0.2255189913944472
276238,0.23418648609263318
276242,0.09696305767210693
276244,0.4808547977019506
276247,0.17390886047211668
276263,0.5722545333061384
276306,0.5960839165941594
276309,0.2080293080943684
276319,0.3390635082872694
276334,0.36586585824885454
276338,0.011579810173116838
276343,0.06258894182674693
276344,0.4849040589907129
276345,0.08117471935280249
276348,0.10422864293544781
276359,0.2576850465483182
276363,0.4806539199371413
276365,0.41216182624160924
276366,0.3002120340346248
276373,0.28281606912051643
276378,0.4316063159109556
276386,0.2823780543908316
276405,0.19943696420849769
276419,0.058055704970005395
276422,0.06982987668257941
276430,0.28187423331591477
276437,0.4527424478843526
276442,0.5172831292946399
276444,0.14034204430729133
276446,0.17320371040114643
276455,0.3508470375202175
276470,0.25985836572714927
276472,0.24221629289127908
276475,0.6540193728038033
276479,0.15433359992040613
276484,0.11674097965862593
276487,0.5407052696704249
276488,0.7098807831077022
276495,0.4379588569994193
276497,0.6534316704160676
276508,0.7838938061309706
276509,0.4262623599263533
276516,0.14102439362962021
276521,0.07908839063470378
276525,0.4031734710225238
276550,0.3364278273407236
276560,0.19336294189339448
276569,0.21217162608177273
276584,0.27125491030312937
276603,0.14758687687794944
276615,0.04239961927085573
276617,0.19450601613895577
276622,0.1423207849562113
276625,0.27780401674357436
276629,0.2420204816142428
276642,0.1680132247315163
276664,0.07643555877509917
276674,0.09160886744133567
276675,0.6583346058885007
276678,0.4653198618454293
276692,0.3942327127801938
276693,0.14040528960154103
276697,0.17965249693783297
276703,0.44211798029184607
276705,0.3746128977049768
276717,0.38803283036863023
276728,0.15250464647757975
276744,0.4153812619236884
276762,0.49144916514790393
276764,0.15546544976869497
276781,0.234814289427151
276793,0.3990635688775707
276798,0.2648086769752762
276800,0.30643314768411206
276805,0.03224454112886646
276824,0.18130710636336192
276826,0.34535943361915417
276848,0.6005541819725085
276854,0.4864460161838594
276862,0.6518393835150246
276865,0.5107653719145697
276869,0.30658112901656376
276880,0.014341940821481712
276882,0.28918770736539195
276886,0.23527311725656594
276889,0.43515322290157327
276892,0.4465917591090305
276903,0.014753410426204169
276906,0.28727984328482326
276936,0.051673346160987156
276945,0.12560566263474893
276956,0.21476987751752896
276958,0.12332848019845663
276963,0.03765988654089272
276966,0.11223340359358702
276987,0.08692702020457493
276993,0.34665160226936903
276994,0.05187288151441783
277004,0.588124100967365
277015,0.03523502440102731
277021,0.6131504452458556
277024,0.04522103795562314
277032,0.23626313893941606
277054,0.5233447444965355
277055,0.3694629874510543
277061,0.16289951612569886
277065,0.6169620054544985
277070,0.3190346836185533
277079,0.5884045530755141
277088,0.14099256311921593
277108,0.33142209780990806
277114,0.2931605277571723
277121,0.35547401945834406
277137,0.5347215667705577
277148,0.4619739316933587
277158,0.6392272631251008
277162,0.4120060105504792
277165,0.6347081227152659
277167,0.10065745123029708
277170,0.17656198974479592
277172,0.11090092644306357
277177,0.260749782007958
277179,0.6527333168069873
277182,0.250454672399403
277185,0.1969277835452121
277191,0.280757646444233
277200,0.6505582239721677
277211,0.07662581675633438
277217,0.14570040599342596
277221,0.38876649703870836
277226,0.2091417287162985
277227,0.3660237292573957
277228,0.605766337591621
277229,0.13524229091363774
277244,0.669210853553549
277271,0.1624380958092398
277274,0.5352543645533713
277282,0.10794652895053186
277286,0.1945858229675795
277288,0.3380304223475753
277290,0.027834627257338127
277291,0.015748561253491007
277296,0.02735949219612828
277297,0.10065539004779611
277320,0.3287159522895021
277327,0.6391589274987806
277335,0.6171396964768994
277336,0.322012732717177
277338,0.2889659466694514
277342,0.6390436004773186
277344,0.22787687838120646
277345,0.2194883374514903
277349,0.2681095867445541
277356,0.4908818001753514
277370,0.3234948491728541
277371,0.5800698471765787
277379,0.530563131154541
277386,0.6252136986811999
277390,0.5083291635971751
277400,0.23750823240711597
277401,0.57020978179249
277412,0.2202684534477012
277413,0.5185417491889269
277415,0.15880208198883553
277417,0.5442312190661519
277419,0.35410908836082683
277422,0.5454369058408272
277423,0.20943011675472958
277425,0.10223519927870202
277432,0.18822037409028522
277438,0.19930672477021016
277445,0.31469613577247935
277447,0.4070499994218944
277456,0.19066781404061806
277457,0.18205451673499742
277474,0.3552380440206598
277488,0.2621010883553536
277494,0.46230998493028524
277501,0.3364968775865103
277503,0.5079629784640144
277510,0.36182504204741545
277516,0.45830390078087613
277521,0.6530712982197808
277522,0.10146976879242568
277530,0.31060163599191803
277531,0.6088595169195323
277536,0.42553635196412715
277548,0.20918090087608793
277550,0.26927564816706245
277554,0.20002087638545135
277555,0.33908295736024974
277562,0.4838920539501616
277565,0.49079133147175696
277566,0.10838346157255545
277572,0.3720802252109615
277592,0.6352213649164862
277593,0.13057715129003145
277610,0.4404220151798162
277621,0.33167535828130257
277654,0.6071173832152114
277668,0.06070265272785628
277673,0.008176874155832107
277675,0.19513929727024587
277694,0.046351930751010836
277697,0.6148842661764706
277699,0.19470507546000143
277700,0.033952111599463396
277701,0.1656545896063491
277708,0.6363119921765044
277710,0.08408070991139499
277717,0.5709560921219976
277725,0.3194170842437759
277731,0.33034165513656344
277746,0.48250575402169205
277753,0.19873942107808693
277757,0.6698236859278365
277764,0.2988285860274279
277772,0.30070679421892
277775,0.5639042723451795
277777,0.18067771784742034
277787,0.2848185411830681
277797,0.19802374014766644
277798,0.43721557117699617
277802,0.544697416203013
277812,0.1717213036648467
277816,0.5718407192047279
277820,0.04852425897901154
277821,0.0671096468078553
277822,0.5129950012986749
277838,0.42543937244569463
277845,0.06420743086545877
277846,0.22687804253454583
277854,0.5088891756227162
277856,0.485052637274151
277866,0.5968049605800813
277874,0.3760584942531987
277893,0.6705239178115573
277900,0.23231143484016806
277964,0.15284690367017567
277970,0.1382122371307286
277976,0.24599955625155254
277983,0.42742248344458433
277994,0.11267780803442495
278011,0.32308192938161767
278025,0.612157479327691
278045,0.6105720557467229
278048,0.5051060759494791
278066,0.0826423102423158
278088,0.30782554383015015
278098,0.1979644968423943
278101,0.5620177193553885
278113,0.12365417259228052
278114,0.27938714734454245
278128,0.3874144318771921
278152,0.41051163639872346
278157,0.38169734913967684
278168,0.47136920658995346
278169,0.20141452101029914
278174,0.2691252524539615
278176,0.08193484053717756
278181,0.5826816051954093
278185,0.5033466915637328
278225,0.2674250492571057
278236,0.6361039359667278
278242,0.037606218870805334
278244,0.08508289179528303
278251,0.284705634221374
278252,0.31558063908315487
278272,0.5732207448602251
278279,0.07026745101076892
278287,0.6236569204655394
278288,0.247431645714295
278309,0.3852363916136717
278310,0.30858403193918926
278316,0.4433785887666924
278318,0.7232293710754546
278320,0.3459996763227763
278344,0.6550567260758742
278356,0.5660200305257758
278359,0.03598402440428261
278361,0.3098043313762976
278368,0.21705944329939952
278372,0.18549724958649028
278384,0.6135161946616344
278388,0.08108960687303902
278409,0.5903946318601201
278414,0.496511783899234
278415,0.6025683814814705
278416,0.23215632548962015
278422,0.2798851508440762
278423,0.6322994177368094
278432,0.49600177234887033
278436,0.4127501607264962
278455,0.20083113812125675
278461,0.6329050681992067
278469,0.6086418878170053
278482,0.49176198182874253
278487,0.4786033796591309
278493,0.4214444019041629
278501,0.47880819534084107
278508,0.6342653465286769
278511,0.18990209786085652
278519,0.23700082716672827
278526,0.31811171388936815
278530,0.5096349874808503
278533,0.07028411203139916
278539,0.5929671810998787
278545,0.17934897407032105
278556,0.19626908752937025
278559,0.3890951051938489
278587,0.22195490160173767
278601,0.36132210354029526
278603,0.5469171369852749
278604,0.63925109519454
278605,0.27291399410597944
278606,0.07132152329897165
278613,0.3524298673223269
278616,0.6120186887938274
278618,0.3031702601309299
278632,0.445636300817774
278633,0.46680746756868224
278637,0.06716594283518314
278645,0.6521866012643058
278649,0.5463254879846626
278653,0.6121498764306674
278662,0.08987620703601344
278673,0.44689072723459616
278700,0.4036449059141146
278703,0.4201700416464195
278704,0.3177345593503742
278723,0.40467597122626503
278725,0.3584945534462231
278730,0.49998420168438873
278750,0.12084281588086958
278765,0.3773580724204895
278770,0.1350046096093116
278779,0.18084230115801342
278787,0.3468813501287468
278791,0.15003829094249774
278804,0.09375600777539381
278807,0.31038964054863655
278810,0.3581969212395919
278812,0.16922464063492884
278815,0.6515465067162678
278821,0.4954963906584395
278825,0.021217072106220775
278832,0.2296329855772881
278836,0.2620962563192986
278838,0.5637418043366549
278840,0.3930741243284326
278844,0.4342754030991428
278862,0.03781190250846152
278863,0.15772241165996304
278871,0.34462801890883366
278875,0.04071559051192054
278892,0.7656835711623048
278899,0.31172089237553785
278903,0.3944211864946864
278909,0.21207420746382677
278913,0.6659179787892814
278931,0.133354514801319
278932,0.2772047170979608
278933,0.5318578077784859
278937,0.0898665282294908
278952,0.25863407039834196
278954,0.0742611132784559
278960,0.5602079550190066
278967,0.4274593643537997
278968,0.09385112544541407
278972,0.6231828573000573
278976,0.5327688946182404
278982,0.34408207916156197
278983,0.44658130395366963
279001,0.5653896823905111
279015,0.2766724680401733
279018,0.5863827081687899
279035,0.44378642150880027
279040,0.45265008917402116
279043,0.5195697656106929
279046,0.09398484819995608
279061,0.28353214554633566
279063,0.19843170653095957
279065,0.04232082304444897
279068,0.0875449505964948
279070,0.29247234420879303
279074,0.5909277747696194
279076,0.3438374591831545
279086,0.02864514598962248
279095,0.21098640092777424
279107,0.5481674516522373
279108,0.5674913475977955
279109,0.006440401757020204
279110,0.40192515802616
279111,0.2872683867139183
279129,0.24130602408224347
279134,0.26653964073922265
279137,0.4227903483392775
279142,0.535663176313857
279146,0.042717911915377646
279153,0.01123634380528876
279157,0.2576683961655276
279165,0.19110780366267668
279166,0.03754833243703258
279172,0.415513577370229
279173,0.5235706651299561
279174,0.5354188846640476
279179,0.5696587987607303
279182,0.028091923659479365
279186,0.3136548347536297
279187,0.10478661484079978
279189,0.11636328472779695
279201,0.19035349579299154
279202,0.26523996051303683
279213,0.07396950654173752
279214,0.15080575221881695
279217,0.07994752019921669
279230,0.44226990210968165
279232,0.39615015380771434
279233,0.14227109123109408
279235,0.1720486765096844
279250,0.3029286950786842
279252,0.19502091377720435
279257,0.24369805481895648
279265,0.26472913106913526
279266,0.30573674268768347
279279,0.2870507795399341
279281,0.156850007007773
279282,0.12677482988275193
279285,0.5136045009151453
279286,0.44410748729297955
279297,0.1300477230863289
279300,0.15578981419117294
279318,0.23759358353910998
279324,0.45246976689193885
279334,0.2898654037246555
279335,0.280738085209796
279336,0.3799991621623473
279341,0.382674438761926
279342,0.6659048691968623
279353,0.3662005763477451
279357,0.331583479112138
279371,0.6156027191952936
279376,0.33461160414367513
279391,0.11351969049096197
279392,0.17001852568575096
279402,0.47737803038693916
279406,0.6425807734862418
279408,0.35403321968444734
279434,0.39600310961349033
279439,0.045806434132183514
279448,0.06887061935110755
279450,0.3332384141787688
279456,0.20070874595772503
279461,0.2962923788624861
279466,0.0321113612079104
279470,0.4771858499419258
279471,0.011729876691764857
279493,0.14639043042358282
279500,0.23501449014510956
279506,0.05029106791588148
279512,0.34600403680801317
279519,0.3226561437972928
279533,0.10633380478056553
279549,0.26904424325893633
279551,0.714235336373866
279556,0.0893745372226991
279557,0.44771858329453207
279558,0.4818912104086364
279566,0.4132244509393428
279592,0.2727543523781651
279595,0.5793573833565842
279604,0.5661317519105308
279608,0.09948654742864456
279614,0.30208438396201653
279618,0.36502535433972966
279622,0.5061423305644375
279648,0.46456696032901834
279652,0.13183925657357026
279653,0.4565697489659417
279679,0.06485242166647669
279690,0.4452782916587262
279691,0.5206987044660918
279694,0.6527562600328735
279698,0.4488460982475267
279702,0.06003629134210392
279712,0.13216059587907564
279713,0.5622776684982326
279715,0.07562410225761124
279725,0.09720839833488559
279727,0.4998032404393955
279733,0.3709460964241877
279742,0.4270840407398418
279748,0.31055793614685717
279754,0.11484510794378257
279756,0.6035792699327086
279776,0.26378943287661544
279778,0.4524758675383567
279779,0.04528006789457018
279782,0.4463978158530345
279793,0.17056864386303594
279794,0.18911553239262086
279804,0.628954172432129
279810,0.03325539483512688
279817,0.6440854699259273
279828,0.41538442663723674
279830,0.294086468284138
279831,0.38377572640418967
279834,0.5426905989412499
279835,0.2351397174652914
279840,0.10506191599188745
279847,0.3004691326083154
279852,0.3202248230870081
279854,0.5219190262879851
279856,0.30011850341575813
279859,0.3558366298522931
279862,0.18165770256718974
279876,0.45440411225062155
279878,0.35307627109846484
279889,0.01946385604949028
279894,0.3787636304743119
279897,0.194554749028317
279903,0.2920951646288966
279904,0.25122352849555457
279906,0.24704488914766257
279909,0.5981439909661039
279922,0.6934452463565408
279925,0.21771937853175688
279939,0.6498315605085393
279940,0.3717418879732042
279942,0.31366857093086187
279948,0.07534006903087423
279952,0.0102063604621932
279960,0.14085858906644472
279968,0.29406762790107294
279969,0.30001186206993696
279977,0.6928713796512649
279980,0.49270577278886973
279994,0.33773018621320955
279997,0.5272995581879207
279998,0.5773334284988839
280007,0.6084699959684656
280009,0.5567840084003983
280010,0.7522587559462797
280020,0.31238100917953016
280021,0.30095478381296675
280022,0.5799762719678121
280052,0.2032320064459141
280058,0.24790416862196113
280074,0.3494368442801776
280076,0.24024436129884388
280085,0.7020365309488563
280091,0.2581748198174446
280095,0.07431519979413403
280107,0.6234767939919604
280116,0.5446353331494733
280140,0.27907769815489125
280144,0.630924398838916
280156,0.3466058063300731
280177,0.008456068893385328
280191,0.0910891775451261
280205,0.16413127478567036
280226,0.5119514451497099
280230,0.48763739467782374
280234,0.08956361659302904
280264,0.41358280815303344
280274,0.1082267257636977
280298,0.10454390204803225
280299,0.3461991001779681
280300,0.429182364840752
280301,0.4431852864877402
280308,0.02010582482077251
280317,0.15979856335969553
280319,0.3997732876187006
280322,0.20097007229426214
280342,0.06264607674432143
280348,0.6120561027631038
280350,0.30983468151929666
280353,0.4954151022632697
280366,0.20093284057054334
280372,0.37484710905161667
280374,0.015676982243284437
280376,0.6866413088121596
280381,0.09889825143589964
280384,0.270804465736805
280388,0.17956160445515104
280397,0.6162438658700458
280401,0.09361421053073127
280409,0.5903327628837716
280413,0.062476701493999094
280422,0.668034765760867
280424,0.2603668261655243
280426,0.42169268353827066
280429,0.5022162593812015
280430,0.5564892023183674
280435,0.38978568174539235
280444,0.3022160605595969
280450,0.3327956200272931
280455,0.6364288958979027
280459,0.2358613103022363
280462,0.2839284046649005
280466,0.653190238839928
280470,0.1320002978804908
280473,0.2632889910362265
280517,0.3675642512184038
280524,0.6582841805483851
280527,0.04588576138882789
280531,0.04644127672237121
280548,0.3144784782502336
280558,0.7657260835756228
280563,0.20251590453552343
280598,0.4387499098154358
280599,0.685806534810277
280603,0.09393351320295626
280607,0.15308275931774798
280610,0.6156468614963022
280612,0.4546709322133333
280625,0.16683273213373975
280631,0.14941820904352082
280650,0.42020360413208746
280653,0.8361375101402968
280657,0.24228256543782772
280669,0.11245786093729802
280675,0.20664959924503729
280679,0.5344500531856722
280685,0.011189358562253074
280691,0.34623548848785607
280693,0.07801431736700898
280706,0.5172516183118584
280714,0.22281045167067223
280719,0.6753549333389232
280724,0.4064397233587945
280725,0.1816419046435089
280737,0.24464221659495217
280738,0.21471307361913927
280744,0.02685977266403832
280746,0.6733442910526962
280760,0.41911543062432743
280772,0.5230238702692961
280777,0.3409925754269808
280784,0.10063999966247322
280785,0.21990485357485642
280791,0.3207263018391708
280793,0.1357781878388466
280794,0.06539377275808035
280800,0.35425729669078426
280805,0.21850719621161285
280806,0.2491817697538462
280815,0.6237972972480785
280823,0.03883495887177196
280831,0.2133682035502131
280832,0.2830093858584556
280841,0.33041167454030096
280845,0.23640776586536819
280846,0.15425273379719992
280854,0.03450959092974324
280857,0.007011643206223328
280861,0.34333765130630384
280862,0.5329706755529398
280867,0.32370110554491316
280877,0.31650037117221713
280879,0.3613608728476595
280890,0.2261146414636005
280891,0.5360585007685225
280903,0.7138623021697099
280916,0.1880109804837654
280929,0.19026082751819437
280934,0.48252292006509034
280941,0.5925068766652348
280947,0.36629839112934465
280962,0.38490305737078245
280963,0.5252483987004475
280966,0.28930840908760197
280967,0.14794079443107164
280971,0.6919725544000129
281005,0.2598438689023245
281007,0.4494225239688425
281008,0.04116543688007059
281009,0.22331822654726702
281016,0.13670833136688723
281024,0.5014722337873294
281039,0.44385893994062803
281045,0.011301576448663505
281054,0.6046239889852596
281055,0.40033108349040275
281056,0.39207109265942874
281068,0.3968513179600151
281092,0.39207390056251706
281094,0.03757912276390205
281118,0.6956120535828163
281133,0.041097104755163295
281137,0.14169809556835353
281164,0.5343783800520374
281176,0.050841921301254145
281177,0.17346637352748953
281184,0.2941862678342851
281187,0.5451168388854262
281192,0.10656821017262696
281195,0.5344652025380132
281220,0.18908514947462177
281222,0.4613947565975388
281227,0.21455511483254214
281234,0.14003500068110403
281251,0.14431266223519296
281278,0.05050198285593177
281298,0.5896061958911119
281303,0.5952451331086607
281306,0.5931198266226705
281314,0.18728453402987538
281320,0.1758781096037498
281322,0.434073776379888
281337,0.39406186907680113
281347,0.6145947014751736
281357,0.08211425456969532
281362,0.3263954932389736
281365,0.2605201452089807
281366,0.2905589169966528
281367,0.25549964876775777
281373,0.2041254932318912
281376,0.31251906525209755
281400,0.6815726109125647
281417,0.03905085879026654
281420,0.05576421248356494
281422,0.38654145146119867
281435,0.45102305630299916
281439,0.1165353596758245
281448,0.3938069221693225
281451,0.4038597757850577
281453,0.06779593392719611
281482,0.22254903014472324
281494,0.36458779425914656
281514,0.32149881232072247
281515,0.2173811340763072
281542,0.4786437139901687
281556,0.2779017428078257
281568,0.3631596578821331
281592,0.3146404317085567
281593,0.009608195978794604
281607,0.5627863570625548
281613,0.35113304787325983
281618,0.6502740166578048
281620,0.5200910391222553
281628,0.6172283824039086
281629,0.2341768959907706
281633,0.18888570005445574
281634,0.14159636757702485
281642,0.32597043032532785
281643,0.2483000545833464
281653,0.472786103974439
281661,0.09641849651110186
281671,0.21195314937846665
281675,0.16668573308666385
281684,0.20303761493680603
281692,0.5643824145088917
281697,0.1372660734342867
281730,0.49072312288763986
281731,0.5332380467873747
281734,0.3449056966790718
281737,0.15187726171773908
281750,0.6480836851266086
281752,0.3348179753527691
281764,0.37290404134177324
281782,0.4929646390503716
281791,0.12759923615679514
281793,0.42934718209386225
281795,0.14767191254836015
281824,0.30467344285539655
281831,0.40728392048883344
281845,0.1718723373467828
281848,0.021065302485710626
281854,0.1740884308809353
281855,0.3640806507720355
281867,0.30688117935677606
281873,0.161202580564023
281875,0.15723851385488757
281876,0.6254526479406524
281881,0.03101810601476859
281905,0.062408238375370975
281906,0.6063558178471704
281907,0.147708541880486
281914,0.47468781169973484
281929,0.145276110376186
281936,0.590695407375664
281938,0.0033106066092263207
281940,0.17997558570872296
281941,0.22528646612278513
281950,0.07341671125180121
281954,0.1144708758365805
281955,0.5735826780456648
281956,0.3893080825992626
281957,0.2892285162399847
281968,0.6192128276254877
281972,0.45562391285834525
281974,0.3544795860579959
281987,0.09398939236379283
281996,0.56539904047044
281998,0.14083105679092667
282002,0.1349526464224416
282004,0.405404601705461
282005,0.16685182697507442
282020,0.4542894971274034
282021,0.4208687530747963
282041,0.40837674352759984
282045,0.4643750197750735
282046,0.03173290285070444
282048,0.32028019916047934
