SK_ID_CURR,TARGET
250045,0.19384566689308932
250048,0.1430537185903058
250049,0.15860560317779326
250051,0.1270759715347082
250056,0.1561990384727684
250073,0.15092348714404027
250085,0.10634770431784367
250088,0.16927047875104598
250091,0.13323995744424427
250092,0.1391461175713108
250093,0.0948072333005966
250095,0.10639920179980941
250098,0.1397327411340206
250105,0.1608804521260779
250114,0.23941764637314103
250127,0.1917833842651216
250134,0.14442687523739473
250137,0.13216766322262835
250153,0.1735361105668225
250156,0.128618623203482
250176,0.21584643859630057
250188,0.13485492380947972
250189,0.12826130069576508
250211,0.20181458312577366
250212,0.1616828339189079
250217,0.08797529322707016
250226,0.1630245162296091
250236,0.293414309517955
250237,0.13993059817127107
250246,0.16897781601151537
250270,0.1844874184064636
250276,0.13010706801702
250299,0.1490697106471625
250311,0.09192881260604872
250312,0.17520346408781778
250319,0.11957289291598486
250324,0.10420158686012221
250331,0.11159025604663178
250340,0.13650344671069045
250347,0.07413148511310122
250354,0.14872346453539528
250358,0.14987339483433815
250359,0.12566300327783192
250361,0.2022488151602106
250363,0.10716587903849857
250371,0.18612677810578113
250377,0.14645935541901398
250381,0.1181325165958977
250391,0.11513904978612102
250415,0.12056058520858971
250416,0.18033368483045098
250430,0.1714639561209371
250431,0.11843357953082247
250438,0.10440897990964901
250444,0.16955030920124808
250453,0.17877175485042868
250458,0.15542555496323343
250462,0.23495181107171006
250469,0.13963460627616278
250473,0.0856516473455972
250481,0.18865187663113217
250498,0.22871801628878094
250502,0.22532384877052633
250508,0.12927534600594207
250514,0.07293506087686723
250521,0.14118489586970911
250522,0.2085884983566596
250530,0.08207471535995244
250531,0.07287115579229
250533,0.06793105298392034
250539,0.15659618561120517
250541,0.14495504258280315
250545,0.1700515174550685
250557,0.21547303696956643
250576,0.1735858400955563
250579,0.10621696429322211
250585,0.20685101782118046
250586,0.1301058882293554
250591,0.2209120423098065
250592,0.10089300825338914
250596,0.13980348306905468
250616,0.11578640372532087
250617,0.1263022207341806
250632,0.138302222129969
250636,0.1569433510913593
250640,0.15118252461971088
250657,0.163108589212446
250658,0.18442863465188333
250661,0.11230204848435173
250684,0.1919206447423899
250685,0.12526847836827787
250691,0.19522486895060584
250692,0.13193519998012276
250712,0.07383619460719623
250713,0.08914605421478028
250719,0.1347674982559487
250737,0.16312487330198253
250749,0.08223733761101482
250772,0.10641846600933369
250773,0.20679651131313148
250774,0.11294826603642537
250781,0.13744089376206836
250783,0.10946531092981251
250810,0.14261054331279113
250814,0.12651828601697954
250819,0.0845206004304416
250831,0.13504967256524758
250855,0.07194642807400055
250867,0.21654233222249722
250878,0.10115238505706091
250887,0.07647917213164976
250889,0.09485333645398317
250890,0.12475768847657147
250900,0.16912036410111891
250904,0.1797354823984487
250909,0.16673818940756596
250913,0.1492963745302949
250914,0.10051818982445017
250915,0.1719371943145995
250918,0.12249737006355416
250922,0.17560821249063852
250925,0.1452363402145522
250939,0.13792359275499852
250949,0.10177182577018512
250956,0.16620208212945156
250961,0.17106125852537912
250963,0.12783114951480173
250965,0.14427564535682977
250968,0.1109988663799774
250970,0.1256749808886818
250981,0.14634455793149445
250990,0.07604354471940662
251001,0.1527465309988501
251002,0.09268012347057075
251011,0.2117293675659461
251013,0.11338892467993006
251021,0.0950287926495394
251022,0.12829572555164637
251029,0.09237530728139515
251046,0.1223377526443861
251047,0.1169583337425051
251058,0.07986931029270633
251063,0.13298990449354264
251064,0.13274591859596577
251073,0.20874468700176613
251083,0.11091939096897586
251085,0.14874095401489631
251091,0.15146881879793966
251096,0.15279438672280382
251105,0.1935523466709979
251115,0.1554746032369658
251123,0.07931158143909678
251133,0.1656518695213769
251152,0.1043559707386046
251165,0.15706813237624506
251180,0.11195940486361071
251196,0.1485646732433373
251197,0.1596657382727651
251214,0.10506799849000906
251215,0.2323037993167381
251217,0.16222226191026043
251219,0.1301874434126492
251233,0.08655577923052277
251234,0.14386266923528976
251245,0.09544989590862833
251248,0.24219429042142765
251255,0.0706230248640458
251267,0.10711222864492519
251272,0.13296997556048795
251276,0.12233861336202173
251288,0.11803332070693114
251297,0.13293618528919718
251298,0.13893642671507983
251300,0.1477297372563278
251301,0.13446475801400207
251302,0.15601869600128046
251303,0.20555795236858496
251311,0.12866277198440706
251314,0.1360286243682293
251322,0.10497483222094796
251324,0.1379424168275041
251333,0.16382988142374436
251336,0.15576537977050192
251341,0.13984280760816128
251346,0.11785549507841116
251370,0.10700968736960313
251378,0.1274594193765955
251396,0.11558564264602439
251401,0.13400993703272263
251413,0.10930162612039146
251422,0.10795870173305266
251423,0.13737460771912996
251434,0.16245821881068884
251436,0.13327446932173645
251443,0.18856716719322528
251445,0.15935065390183764
251455,0.1599279289331765
251465,0.16036157194077644
251470,0.14071998923619092
251475,0.2866029774289942
251488,0.13009232503653775
251498,0.17418814122605494
251504,0.14628775574359543
251506,0.14673659039586545
251530,0.18338516355387963
251534,0.1687734569841741
251538,0.183284435687249
251543,0.092139460879632
251557,0.12440506269952284
251558,0.16861886438767978
251567,0.13181816411423353
251575,0.16845752894299085
251579,0.13922153461926695
251598,0.1670190205440284
251599,0.1363291731866683
251606,0.08222564120062448
251608,0.17087130567364603
251620,0.20185383054298936
251624,0.14418525398250692
251629,0.10543328663911199
251631,0.12685334109382182
251654,0.2138196757945031
251671,0.0818306720395453
251677,0.12614576646730608
251682,0.11618702817829232
251684,0.13053681139185094
251689,0.14895911288220165
251700,0.13567572057066454
251716,0.11598763174868594
251719,0.17808029865973812
251727,0.16642899030083083
251731,0.21307741141860403
251732,0.11792892106949562
251737,0.13548009843521774
251744,0.16102842627932487
251750,0.14425413525354383
251754,0.2259346068938394
251759,0.10151163225739937
251761,0.2575712586509053
251762,0.13432525444066523
251765,0.1532889279110099
251768,0.16074415343993506
251770,0.10279818001963492
251777,0.10249967886192464
251786,0.07762154725619111
251795,0.15012734976928271
251805,0.14475565700686677
251833,0.13225812362188372
251839,0.10775211005267485
251848,0.2228618902506158
251851,0.15187285426761016
251893,0.08205101629745944
251909,0.079640362007864
251918,0.1587712056182687
251920,0.10167508483683696
251922,0.1877498048708146
251923,0.21191962639062015
251926,0.14580753355539414
251933,0.09798905481911158
251938,0.09787749313592548
251948,0.13231904831889102
251955,0.14767582657220907
251956,0.1672041421483296
251957,0.1436225073561679
251964,0.1202303284805438
251965,0.1854657906124128
251966,0.12838948322534008
251972,0.1337809135903179
251980,0.11735615827727593
252003,0.1231729739273067
252016,0.19607788912616284
252028,0.10832874676570488
252032,0.08078828916712687
252046,0.09582087236096054
252054,0.07021480621167168
252060,0.13741116428527053
252073,0.137205179891754
252088,0.1048971667606631
252092,0.09640564395384296
252096,0.15307005899490628
252113,0.15113986842434976
252115,0.07797727864024419
252121,0.10882282893853937
252133,0.15071554347822946
252135,0.10628172371132409
252145,0.21614210830839606
252151,0.06315914440421548
252167,0.15679735395242117
252169,0.1395031238231904
252175,0.21716300625589713
252189,0.16015963838869665
252190,0.20287219759099276
252191,0.19680857277005956
252198,0.11378817921382897
252212,0.16043261262773523
252223,0.10259145455328506
252224,0.1541645365861348
252228,0.22236041278928986
252253,0.09698268387158085
252257,0.19983158784957
252261,0.169014521079351
252265,0.187347751225084
252272,0.17663857720749024
252273,0.19205782321136844
252286,0.24826080813314028
252312,0.07719892660014847
252322,0.17581025643079812
252326,0.1492640338317491
252332,0.10004572397307787
252345,0.13046939345117078
252348,0.15230428142098143
252354,0.171544836972864
252358,0.2354092155840749
252364,0.17112628944739341
252366,0.23187152666526525
252369,0.17578876377437047
252374,0.17522131708263278
252382,0.12680162658142063
252417,0.23829454783995976
252425,0.19852733287761024
252426,0.12282762269881026
252429,0.09982018220280654
252434,0.2492517214472608
252447,0.12207725642258378
252450,0.09180080522250472
252452,0.1542501759992774
252460,0.14433853067149147
252463,0.15104849310615068
252465,0.15880467976783702
252492,0.23470756059349018
252493,0.16593268159657396
252518,0.1878535193403935
252522,0.2028739541155239
252524,0.1371392394876866
252531,0.120118904170562
252533,0.16811835525501903
252540,0.17986574206147782
252543,0.08887690870474682
252544,0.16791926672787005
252555,0.12070875894571692
252558,0.14542087796850345
252562,0.10488766987407003
252565,0.2632667949833984
252568,0.06591516844672123
252569,0.12090288233823579
252573,0.10931696533355412
252582,0.09843165058770026
252596,0.14890729975462122
252599,0.1274741098501404
252603,0.0926225093770415
252606,0.11533468413954977
252630,0.13758032721916494
252636,0.16065027605122265
252651,0.16931623916192284
252653,0.06860968601522927
252679,0.21523939153993676
252682,0.1835801841306997
252687,0.19911427239360713
252713,0.061436759206769866
252715,0.06686701238185593
252721,0.16281597150299323
252726,0.16264876927426242
252746,0.09834932364533738
252754,0.11023785532845225
252760,0.12018751287491326
252762,0.23643072739419685
252763,0.11221228947489545
252764,0.20295409889779797
252768,0.1546741207713119
252773,0.09592781530994296
252774,0.17439102754493568
252782,0.16527044622210754
252784,0.13307622673547484
252797,0.10764705801084441
252798,0.08744817528327399
252809,0.1791194854459977
252819,0.12289685517175834
252840,0.12920285231995987
252862,0.07273109022470942
252863,0.18236629947041275
252865,0.14935708466467876
252870,0.15710339762236936
252880,0.13931853933443014
252881,0.11452360137802647
252888,0.17673658374838325
252889,0.1576341360136805
252894,0.13177123578883299
252899,0.14690425331586907
252911,0.11659026711174447
252918,0.07395140384991138
252926,0.10881688170487473
252929,0.18194156289526106
252932,0.2103682083708149
252939,0.14938344968319245
252940,0.14400670970533735
252970,0.0796201885069182
252971,0.1216751566855603
252980,0.17940066973147994
252981,0.1604912755676221
252986,0.1569251088892664
252990,0.15528891967190386
253004,0.14131619846634577
253011,0.18123499361030546
253015,0.09761239458476813
253022,0.07558309818479683
253032,0.09034792548709139
253044,0.2598314405134277
253056,0.14148154505319557
253065,0.1011970867711055
253066,0.129850936092047
253067,0.12282336065469618
253079,0.09461386317845055
253088,0.10021939987454404
253098,0.13978380590092024
253099,0.17143635625272322
253112,0.17477652543439828
253113,0.1503506569964164
253133,0.1931370966304198
253149,0.13232713824844833
253151,0.09875808919675728
253153,0.13798993576102478
253160,0.11508116332808035
253164,0.14993235370918137
253169,0.2021923607591097
253177,0.06136610682018983
253183,0.21975806727298877
253198,0.16971227550838117
253206,0.14504081290028487
253214,0.19036834865864102
253218,0.1429650472890813
253224,0.10977523224212617
253227,0.07576541691227294
253231,0.1337786187799507
253247,0.1540788211739469
253251,0.16098498301254022
253262,0.13299310856937022
253264,0.09610142841271728
253265,0.1397769386767345
253273,0.15350078756824162
253275,0.10882875814067167
253278,0.10316314702426121
253284,0.20664057090788313
253298,0.13521795621342783
253313,0.16311387938497676
253317,0.13475102772325626
253322,0.13629688186880623
253326,0.11365070725302424
253332,0.21441603099278764
253338,0.09173675413955021
253339,0.07515130557890952
253346,0.0781743922023725
253348,0.18640160601410424
253350,0.09326693965209319
253357,0.1555052836964712
253363,0.19093535637901493
253365,0.1211069379373927
253369,0.12875565220866456
253373,0.2756374825529663
253378,0.1250849159172854
253383,0.17499798131913175
253392,0.16414158283302502
253395,0.09724432633104788
253398,0.13118232364758423
253410,0.16896071023038142
253419,0.0884747668717093
253420,0.16760760181803352
253421,0.15832616553228987
253441,0.15274429160891143
253442,0.11608589249546922
253446,0.10340513881990995
253447,0.11341680314240166
253465,0.1568206049947638
253488,0.160693127493516
253492,0.11965162040741449
253499,0.24285912662257875
253500,0.1536089711269192
253501,0.15262730575050823
253509,0.1348538281246568
253521,0.11285044778541264
253534,0.09785541862657336
253544,0.1491006236333978
253555,0.1565591442811499
253557,0.13000048033844455
253559,0.09068348949006932
253583,0.18735422015087005
253587,0.11074274708234623
253589,0.11297735721384607
253591,0.13419314573360877
253596,0.12810496088554008
253600,0.10810278590365598
253605,0.11013731766566279
253620,0.1091935763743518
253628,0.10327454482682587
253631,0.2584797966363756
253634,0.07735062266799748
253639,0.10065961291516179
253641,0.1806453215243758
253661,0.12311740301126761
253672,0.18022414008192802
253679,0.13954070026095136
253683,0.1459876898923123
253696,0.08792311552815828
253706,0.20847289124893825
253708,0.12023491019723226
253712,0.08996192285074549
253717,0.12187092539327495
253720,0.15691156272311624
253731,0.135597457105422
253734,0.20545426204625536
253743,0.12466425417390499
253744,0.09074808611901566
253748,0.1138970838397066
253754,0.13941655921651389
253761,0.15792793211248082
253787,0.14630652430061475
253788,0.12142653099749183
253796,0.17451994407504212
253826,0.16341647766780873
253829,0.1111122023265432
253837,0.12609975090812667
253841,0.1910896461522164
253843,0.1318717591946017
253844,0.13961998013808838
253845,0.11438646491006266
253849,0.18266530609603537
253854,0.09752033562079947
253861,0.07751092688434677
253863,0.10088763318167608
253875,0.21057902339134874
253891,0.13826183561773753
253894,0.20369840182352256
253895,0.20354490195975714
253918,0.16391563701298076
253930,0.09679397707962117
253939,0.12193483149169367
253940,0.14945070813914726
253945,0.17808894606523906
253950,0.07779652609750987
253951,0.08524393409946188
253964,0.2149515658682398
253967,0.14220912503915573
253975,0.30500126940119804
253986,0.13005606542504575
253998,0.19155060490792195
254017,0.11177672633367396
254025,0.1442276812038054
254026,0.07814831114753674
254031,0.11837668487161762
254035,0.11416219165565838
254040,0.13294334764753443
254042,0.10678801786761716
254047,0.14815807513695534
254051,0.18581894164431664
254056,0.11450461226676381
254060,0.18569743664492636
254068,0.13879123874722782
254073,0.2113201353940187
254088,0.14606144192526888
254100,0.1423938779996754
254110,0.19594279100749384
254115,0.10885397659929277
254116,0.2813649241963629
254125,0.13811119654925288
254130,0.13277004116680086
254135,0.20854890558772732
254149,0.16175278401275162
254161,0.11049863293694241
254167,0.15038257680639588
254176,0.16076517856980027
254205,0.1078696271427606
254226,0.08389270028958493
254228,0.11563180690877588
254238,0.07193094646749218
254242,0.20903010508613326
254257,0.24493436901932816
254261,0.12102643731129256
254280,0.16373301949996616
254295,0.12749706428385235
254316,0.16783301062887387
254325,0.16317717695418996
254326,0.1518576230894238
254327,0.1128965613468266
254335,0.09606323857318871
254342,0.19318482835954706
254347,0.1751355310871325
254355,0.1435037320649941
254358,0.09279081208450564
254359,0.09392670357701056
254368,0.14822356490061267
254376,0.17378324046529814
254382,0.15048414529471993
254383,0.18430685090711943
254390,0.10994537668149552
254392,0.1680635602971222
254394,0.0861404941627662
254400,0.07349817643292722
254406,0.14622285763112636
254411,0.14241358586892156
254421,0.16631832717007
254435,0.17103543441712074
254437,0.11674149584217318
254440,0.09380281393761178
254460,0.1855482852790301
254470,0.09702048947137072
254471,0.17482393495197285
254472,0.12097338557709762
254483,0.2351825324484602
254493,0.08742147189527019
254513,0.09218127247815468
254518,0.20924469299282863
254520,0.22123686799809972
254534,0.14284884648355872
254537,0.17663743512017271
254562,0.15467670168307762
254567,0.09949320517291974
254577,0.19713136685486563
254578,0.1433388935915326
254580,0.1840565392320183
254586,0.138855655539184
254591,0.1611299170879695
254593,0.07302544999373058
254597,0.19025120468555196
254599,0.09124258866885274
254613,0.12035267302505043
254629,0.16779815619051594
254631,0.1474072226045391
254633,0.12204777397170506
254639,0.18944625997569706
254642,0.13076366365015496
254650,0.18954975577514757
254659,0.12723722323493158
254662,0.19331289365560003
254671,0.15814556386094056
254672,0.10376775525237167
254674,0.17135815106555607
254676,0.1888229117997633
254679,0.10587976148197177
254701,0.13282220268687067
254722,0.06568449025575188
254728,0.11853829898996748
254742,0.09871948785833283
254748,0.09763943972135673
254750,0.10072999010615626
254751,0.11721555697006923
254753,0.14532009894874443
254773,0.1446463169447732
254783,0.10850093174179622
254805,0.11661416686562541
254806,0.25139093062330403
254810,0.10199569331288165
254817,0.13845217087977676
254820,0.15050969721487195
254829,0.14100143541039345
254835,0.11093064718547814
254837,0.1523623430269384
254843,0.14898197033724128
254850,0.13261529482292794
254858,0.13755720116106296
254861,0.1393722717930331
254884,0.09938835023560973
254885,0.17081888675325244
254890,0.11280878523418959
254910,0.17470674507977205
254916,0.11917142042353808
254917,0.13280890010364335
254920,0.10338958253334064
254926,0.1131663656150534
254928,0.11734593122992044
254930,0.13420680693061823
254937,0.13912642323804236
254940,0.09113549879626125
254953,0.1806325298909607
254956,0.07922422845110484
254969,0.1864919269549841
254982,0.12841268057581925
254988,0.21418369590354372
254998,0.10652276265015727
255013,0.1423844255259629
255017,0.10868784590757659
255018,0.12434314443740312
255029,0.17694389711118189
255033,0.2100739913786835
255035,0.17726818522410495
255061,0.23007524126966208
255067,0.06279516320101637
255068,0.10332809481753824
255070,0.1935361842244531
255084,0.08768140912686534
255096,0.12266194971911405
255106,0.08573739908261546
255114,0.12840748394662074
255117,0.12780027777293382
255135,0.1385802572905019
255142,0.12122326729248546
255143,0.15253307083336493
255146,0.15281711246640156
255155,0.14658133572074863
255156,0.1688846503952973
255158,0.10194343576178257
255167,0.13194508283989748
255172,0.1070077951534799
255199,0.09477725715871381
255204,0.12201300248672604
255206,0.10972126960107695
255210,0.15915412414070707
255226,0.13437145911877502
255230,0.13464508994838778
255253,0.1325366340509727
255259,0.1115160912529055
255260,0.15214560881770392
255278,0.17401649309627368
255288,0.1443304849026053
255312,0.13305587714941444
255317,0.12190136860009698
255319,0.1642100078215673
255320,0.14173623625822376
255322,0.10614116229421576
255332,0.17736439925835135
255337,0.1538801147878759
255344,0.07692336856380201
255347,0.15084402067795014
255348,0.13147842574950436
255351,0.13698098895588565
255366,0.11018446283926715
255371,0.1236537789103104
255372,0.1252585785650156
255373,0.2258712219924787
255377,0.1384940230493144
255378,0.1664432614586771
255405,0.13846085205175765
255408,0.12160709622952848
255425,0.2042949882114192
255434,0.19997117576570486
255441,0.113672501423541
255442,0.1838140327273959
255451,0.15506560205215078
255486,0.08877944501458618
255490,0.25329387604678305
255493,0.1666634104299186
255501,0.14684073263592573
255503,0.13295823211036956
255515,0.1816051109765709
255522,0.1450384841699814
255526,0.15933369326605956
255538,0.18359065602693297
255541,0.14142193163894645
255546,0.24877923716926015
255549,0.0838480881820751
255557,0.1036311452218436
255564,0.14905993809923002
255568,0.12244976956265971
255572,0.118691650626174
255581,0.13813963800740928
255585,0.11595256410697106
255586,0.18030034909722872
255596,0.17773017236220146
255598,0.11763636084462255
255600,0.16767975186256662
255619,0.14717427551783452
255620,0.074796741768236
255623,0.1322035366826132
255631,0.14069438761416692
255632,0.22907063942138936
255633,0.15640345934673758
255646,0.13964900198325647
255647,0.15613793329410394
255649,0.15684946680934025
255659,0.1215918692067954
255666,0.10184941816436581
255669,0.18529092673831524
255674,0.14908094629716562
255675,0.122594117902979
255678,0.19195500338770094
255682,0.19986923174466392
255690,0.18712276722910817
255691,0.10131165785076461
255694,0.16763538702848926
255706,0.11334293981396569
255717,0.07524610618449322
255720,0.07896562612524893
255723,0.17058948852615632
255724,0.1820846794429818
255729,0.09943413694961577
255731,0.1652922599422737
255733,0.08710309665997146
255734,0.18561425935352985
255738,0.13833237526488898
255760,0.09829101674342995
255766,0.0920368913736413
255770,0.10658030508354348
255772,0.11586395620831826
255775,0.1960088053609722
255776,0.10994771555990011
255786,0.10193319095256144
255795,0.10003238303824802
255797,0.19666253029283284
255810,0.11443301254634676
255813,0.08645659909660473
255829,0.14517239320051747
255830,0.08698112762810328
255832,0.1362726217409549
255847,0.1448393212361278
255853,0.1615592752197025
255876,0.11196684480926301
255881,0.082504723745976
255883,0.08661626254873885
255891,0.11621374566450549
255899,0.17195651592910519
255900,0.18087213677760697
255906,0.1892908640188719
255907,0.16611179395480966
255911,0.16305605312059532
255921,0.1354605493108589
255925,0.19594287962817783
255930,0.16829290694283575
255941,0.09632541193636739
255948,0.10097293307224071
255969,0.20468864077167698
255973,0.14504263978833382
255974,0.10463421892343606
255976,0.164793131649589
255977,0.13802310992865663
255978,0.10214618575410826
255981,0.15729929761392494
255988,0.16246677016817154
255990,0.11038646685069235
255992,0.17625253784738232
255998,0.08736334877890943
256015,0.10552411149980179
256016,0.15207049702538736
256036,0.11864057694683143
256045,0.15053704694739684
256050,0.17165772983585054
256066,0.20601322718508452
256076,0.1914973523475266
256080,0.1620452568795115
256083,0.16398649894046835
256086,0.09836662543206376
256103,0.11825155840107177
256108,0.13130866067957278
256114,0.15094384872988834
256115,0.19121025824127746
256139,0.11711308922405879
256141,0.096134378795798
256146,0.10056962668662499
256150,0.1232167958348796
256177,0.15878278430306036
256179,0.13599431213607663
256194,0.1547530587486733
256195,0.17602663331545704
256200,0.22104613330413111
256204,0.11000413021093046
256205,0.19879111506883362
256213,0.16009449700887377
256222,0.1080979851725487
256224,0.11781659577494745
256235,0.13485543579470086
256264,0.11954271683623797
256268,0.16785006696230587
256276,0.16126822829881426
256277,0.13726785002619615
256282,0.074080078967789
256285,0.09334192741068878
256293,0.1091326388435234
256294,0.0912801709620181
256296,0.1748428106386894
256297,0.1054768267219684
256315,0.13673811694277924
256317,0.11934565773525645
256334,0.19466015617924162
256339,0.14673216754902405
256342,0.18811858543780768
256345,0.15654802926427372
256348,0.19238287267425616
256350,0.1666575198316628
256351,0.13002256515028332
256357,0.14182251670934232
256375,0.17960240815583395
256377,0.1421744467470518
256379,0.11246759082906232
256392,0.07578564031110108
256398,0.11152691049642738
256419,0.14035846917701836
256422,0.10313348051827628
256424,0.11785435306720478
256431,0.07253037892668693
256432,0.1283577324286948
256438,0.21435374796753198
256459,0.11860111698800267
256460,0.14565325047022656
256506,0.20649471758997334
256507,0.10731943899771329
256511,0.0923721875277927
256513,0.22062134889832044
256519,0.11764170779897117
256533,0.14570532993926483
256539,0.11824314461670729
256590,0.1702722657249594
256606,0.22936140308655845
256614,0.16078925403958697
256642,0.18462487687059884
256644,0.058858082283875846
256653,0.16163796557323995
256663,0.06620785159697853
256666,0.15976848765074492
256669,0.14225525950324713
256678,0.1200385016686721
256685,0.2046509026966963
256705,0.11914391269470172
256708,0.11917920327745607
256713,0.12775702425751576
256715,0.1702629543692045
256718,0.18008914096153922
256745,0.12267026298635061
256752,0.13242130194513246
256753,0.15258736017740546
256754,0.13821908801395338
256763,0.12439437669237713
256772,0.1574308397330879
256773,0.17708573627879798
256774,0.17661331341985093
256776,0.1923261719840406
256783,0.15802900517998061
256790,0.1535652044619519
256801,0.20610511570199938
256802,0.2534757558968086
256803,0.20763566201354933
256808,0.07013008630182838
256809,0.18734663733292697
256810,0.14949317705974255
256818,0.12935277699098857
256824,0.08247862261956991
256825,0.16201931105280884
256826,0.09602627091666449
256829,0.13400088671559648
256834,0.14169491616080948
256843,0.24286815415613502
256866,0.20643338236370962
256875,0.1074093410547809
256876,0.11214346396193142
256887,0.16166114472527107
256888,0.1338859472762155
256894,0.1327678359838298
256909,0.10297703092165499
256918,0.14266970522957173
256927,0.13213412337979819
256931,0.10200174549210415
256933,0.15852383010642915
256937,0.1564316238815082
256950,0.16907813481906656
256955,0.09232452332322372
256962,0.1414982818791818
256972,0.07784023129167583
256985,0.16570137222294665
256987,0.15968585071231944
256993,0.08248630692976389
257000,0.1796878844294151
257017,0.06292120512815154
257019,0.12991580272055075
257020,0.2053392063662889
257022,0.15391569172837286
257023,0.15955344188711784
257025,0.14758675576929528
257050,0.18171367129969443
257056,0.10519310647540786
257060,0.20047175484107424
257064,0.14878103862561567
257066,0.06955703388678507
257071,0.15133757402267417
257073,0.10872182308870186
257076,0.11054746538170733
257084,0.1499793911038764
257088,0.1690829696075329
257102,0.1812502410787758
257118,0.11191756267787831
257119,0.13026361511982326
257120,0.11714937741437413
257131,0.12476528770462644
257145,0.18532301555860345
257150,0.12292974504964768
257154,0.2079476216752547
257169,0.18813646295753594
257192,0.13909955986461348
257200,0.0953007121324811
257204,0.09755303695037253
257205,0.16989213067985262
257213,0.15133629486104486
257216,0.1001722835276721
257219,0.1424276360549047
257232,0.15074330637216737
257234,0.10566678719634144
257244,0.1996518436651247
257251,0.09548673025462305
257255,0.10255564064568579
257260,0.09924892610945109
257263,0.22260455790256842
257267,0.12289868313649761
257277,0.13233062061021317
257293,0.16231372611474645
257294,0.14675933380113196
257304,0.08360717695448562
257307,0.07266287397048553
257312,0.14210662113815645
257324,0.20739464233695862
257325,0.16294505484981292
257326,0.1349355777825625
257353,0.09521742011170631
257354,0.09376240854844116
257369,0.13752275211384893
257372,0.11428539886352587
257375,0.1277313095399355
257388,0.11402990409256404
257393,0.08565695888785799
257395,0.09370773758722552
257399,0.17614697961918663
257406,0.14424950019256091
257409,0.14941724212690224
257437,0.14377430449003098
257441,0.15659280834919775
257442,0.13042356285705212
257473,0.13078229363936694
257476,0.11972894792932566
257477,0.21280872290697048
257483,0.2546523995624143
257500,0.21502554528545198
257506,0.17912444813141729
257508,0.13740798434771637
257511,0.1912351922603082
257514,0.07764399600561976
257527,0.1721923766915647
257528,0.12769209076820426
257545,0.13927286935128372
257546,0.1494252158381189
257548,0.1142232898133535
257551,0.13876390464686827
257564,0.12947883104215593
257565,0.13564628131871506
257567,0.20471328039879408
257572,0.12960391441365676
257575,0.20683931651992007
257577,0.24211541509128218
257578,0.09205725736245676
257585,0.1108059314916921
257589,0.17591266652929166
257590,0.16779862681895352
257594,0.10465196838067815
257596,0.13849764220053395
257614,0.2014297962460053
257618,0.16016302242715771
257624,0.19436888416980114
257632,0.07582258341749878
257638,0.125149021272925
257644,0.17756872614910735
257650,0.15464656289544906
257653,0.15388946372957044
257660,0.18971115969385594
257663,0.14438337190762823
257665,0.17829054142307282
257677,0.16706738621809358
257678,0.10428385246033597
257690,0.144237306923781
257700,0.14259330145413981
257711,0.13262183805442815
257712,0.2402026706121884
257715,0.08849922891690949
257718,0.10564698867775867
257720,0.1531715266239583
257740,0.16141264102313654
257748,0.15914753149953229
257765,0.12191095715821147
257768,0.16163665123748452
257777,0.10292522392972359
257778,0.13367547131014235
257785,0.16176047418108722
257789,0.14239535672430736
257794,0.19152822786292467
257796,0.12688435993042327
257821,0.11741742930201701
257823,0.26632619688236936
257832,0.12500151075323482
257844,0.3091108689814508
257848,0.2081181410401918
257854,0.10608073911311415
257861,0.2017998584165341
257872,0.11843693414824569
257875,0.13947620169577335
257876,0.16243765243939862
257883,0.07838602460900074
257888,0.10091932957029201
257895,0.18592612743634665
257900,0.16025028826030271
257906,0.08414451866635078
257907,0.19138537555552962
257920,0.19484185507240143
257921,0.1419294848979789
257926,0.09529204745932555
257932,0.09780148402360066
257940,0.06672711998302025
257947,0.19710082991819244
257953,0.17147075293980465
257958,0.07144506770861438
257967,0.16110480234977345
257977,0.12627528870564667
257986,0.10420377386576862
258012,0.18577352523574286
258013,0.14164029949861454
258031,0.13236629212123505
258034,0.10030891946468826
258037,0.24448175491943797
258051,0.19974717309172532
258056,0.11388998591449427
258058,0.13785438587384544
258066,0.13244839419925902
258074,0.1271242982786557
258077,0.0846481170597646
258090,0.1353668324387261
258109,0.08108913124971888
258114,0.14379249915083117
258124,0.10587555087044484
258127,0.15713895103968487
258141,0.08383951315883707
258148,0.12903956914561185
258151,0.16541281425683652
258163,0.122466935514724
258166,0.11490990339849934
258169,0.1066255948338607
258179,0.17448541763163128
258190,0.15971933587583986
258193,0.127843965184542
258207,0.23725214076867285
258220,0.17001566856356953
258222,0.15508776418943288
258223,0.08810154938193615
258225,0.07881088717732505
258227,0.08345021818070858
258231,0.14191061695126833
258233,0.20549057550450278
258249,0.07902316808710369
258255,0.11152101469798391
258259,0.10908930816987367
258276,0.08394702797885159
258281,0.2723276427221285
258302,0.13100228075776885
258305,0.17591225962085372
258310,0.10162126970434472
258334,0.21191480804260468
258335,0.1493622254617509
258338,0.07945897396413627
258345,0.08147139596854441
258360,0.09859609830096944
258363,0.10964387763927938
258381,0.1738314735931373
258384,0.13376970454575152
258387,0.14399076976560662
258400,0.1448394174044193
258402,0.13254783704571102
258406,0.23105648013343433
258408,0.16857938128979266
258432,0.08339003140569679
258443,0.0775447214303409
258461,0.08708146977492504
258488,0.20606810396465186
258489,0.1606177840373153
258508,0.16277994772085472
258524,0.06785042024810416
258527,0.08098022889202741
258545,0.08192362168887955
258549,0.15388641225722255
