SK_ID_CURR,TARGET
320012,0.14582021876191606
320021,0.6448780827459573
320026,0.3975131025768422
320034,0.3015604582574978
320041,0.8226374784635706
320042,0.351424435448467
320046,0.29640068226938504
320056,0.11365272278584909
320062,0.18579669372859708
320093,0.5943242635786059
320094,0.5877107826490545
320101,0.5098769914513398
320114,0.4932755028844925
320126,0.3977806400122347
320128,0.19423025047628734
320137,0.43060632130457055
320149,0.2691776711225701
320165,0.24458752754257507
320172,0.5460088136225217
320173,0.635276826849149
320175,0.7533477808393898
320179,0.4793138083584343
320181,0.3238428501769483
320191,0.2366302714218415
320192,0.113262651400798
320195,0.12833630098539858
320199,0.27155908541787177
320202,0.3300355356779369
320203,0.725943752701424
320205,0.2432128314086972
320224,0.5710769440905343
320227,0.5477114475820022
320228,0.20782118081561693
320248,0.73982665911307
320252,0.09111774450297558
320254,0.393408439279875
320259,0.33359138759284324
320267,0.8123128324467317
320276,0.17623125156253883
320287,0.4550683356242876
320291,0.13172252335569806
320295,0.3564018596058739
320297,0.102237137730823
320305,0.753724993787364
320321,0.8424807798131908
320331,0.7109653164271202
320336,0.5400334831626085
320341,0.3788742373565207
320344,0.38626675030593083
320356,0.09140931909692449
320362,0.37811376374085603
320369,0.13256632395435114
320379,0.4199903778603149
320387,0.1655556486160025
320397,0.10351338146696432
320412,0.23404909630431198
320421,0.4011962675594467
320428,0.7705181386288814
320429,0.566900842340811
320430,0.22231061021734475
320434,0.19408884690377612
320453,0.27032817194031844
320462,0.28645169274183835
320469,0.11567307930130073
320475,0.39580247918313727
320478,0.4465204524902084
320484,0.198541884287964
320494,0.14988783129337907
320499,0.05760061035541079
320541,0.7229750218003606
320550,0.18154503751318735
320561,0.14102184924001615
320562,0.49948929811702103
320564,0.3108365467234695
320566,0.7692876503611381
320568,0.4375657088817694
320593,0.17024806513348634
320609,0.22256575297238607
320614,0.2400100108897537
320621,0.08648297120431622
320639,0.7837966584097488
320640,0.41620422921284134
320656,0.21974218144528748
320657,0.38827816122137937
320670,0.30359344049398546
320672,0.09154957044198185
320691,0.43860155535488976
320693,0.04740888780564367
320698,0.2733527550858075
320699,0.2824390647078725
320704,0.34000960687916015
320709,0.14394390809785024
320711,0.20175867595449629
320724,0.5447113501614765
320737,0.3773862271884637
320744,0.21298584741038348
320747,0.23681445738307927
320750,0.6634970922348999
320752,0.43751529471624695
320760,0.6402161193580989
320765,0.7281473766316333
320767,0.2404853096033625
320778,0.7652777488874639
320784,0.14846026521826253
320789,0.5056188551082483
320793,0.03226121031007749
320795,0.6878903632111538
320805,0.5141457629481822
320806,0.6776368266296401
320823,0.27606748795031727
320828,0.5464410610956693
320833,0.5508748765383553
320843,0.2018117514398316
320846,0.12670657817699058
320851,0.6429988601319291
320852,0.27056485722550777
320869,0.24653408847599423
320873,0.5935732230569025
320890,0.2614949187739113
320905,0.6678434144632351
320912,0.6087499423571651
320914,0.10151603888990414
320915,0.1309257241665518
320920,0.47504591350675796
320924,0.24641681448085612
320925,0.17098039136046256
320936,0.6855161438441553
320937,0.1342652462493865
320940,0.5150924602509581
320943,0.5380159438676777
320954,0.14448650076363112
320959,0.40750774606475365
320960,0.15213145670141678
320966,0.2445728829796825
320968,0.22801089351583947
320975,0.282496125851925
320978,0.05219273467717802
320979,0.3623224399690861
320981,0.14546710574878474
320987,0.31314417383682697
320989,0.4116853290880748
321009,0.8075401494812474
321021,0.5898557695182745
321035,0.7839697081688188
321038,0.39799769307187643
321039,0.6019360287096439
321051,0.16279933116059048
321058,0.20369762584497925
321066,0.7542276793806592
321075,0.6019876900029544
321092,0.0652220114523861
321098,0.7264128791478173
321107,0.6243565607739477
321116,0.7589260398682316
321118,0.07459028175435894
321124,0.3420335219970804
321131,0.29557900091135003
321134,0.7062414934406376
321140,0.28596728168748786
321143,0.3872123560816045
321145,0.0846847356471698
321150,0.056739187752781806
321151,0.17981908943350028
321153,0.46438886083540865
321154,0.3005217345672753
321156,0.18404587051848104
321160,0.22777287242380456
321176,0.3036323654783827
321183,0.23681552347807477
321187,0.48403211133599955
321196,0.11541982832400707
321197,0.340100721254844
321204,0.6834300876658033
321208,0.2897319277833994
321209,0.4056855540262685
321223,0.31961022656168014
321226,0.05727783740922336
321227,0.25268140436188763
321236,0.4768874207590932
321249,0.7019968765323724
321250,0.22546584965847602
321253,0.35003397931935776
321256,0.2800739097294594
321276,0.6339273334489043
321298,0.37097743815509854
321303,0.08768091083572793
321309,0.4129726355435978
321313,0.6365620707042696
321322,0.7452192577008001
321345,0.20815097661725013
321350,0.4756163027033632
321355,0.22493348863090767
321358,0.4235377515571544
321370,0.604927841046041
321377,0.7201859609428414
321385,0.6879323240493185
321398,0.555034627039375
321401,0.1028944451429912
321415,0.2947633849069949
321416,0.8433849651384393
321419,0.25052208818931654
321427,0.16099183340031553
321433,0.06553169754367073
321439,0.5540507135067327
321455,0.5079398425053676
321463,0.5984216429594442
321465,0.4772073536537034
321480,0.11657580292292125
321486,0.2059514274707
321498,0.47186416636384765
321502,0.46410898160466607
321510,0.21441201186409725
321524,0.2468782474393874
321526,0.6998350013682716
321528,0.5244333455560442
321533,0.6610731484762932
321536,0.5798798531046632
321548,0.6453478275479305
321557,0.2720040740070922
321564,0.36127656768909255
321567,0.20479639585107912
321602,0.5111169959447259
321625,0.6413978418466103
321627,0.26952465135434533
321640,0.35957034582830677
321645,0.13888476966789037
321648,0.41132466023878544
321649,0.3401770915199888
321652,0.3431631312001213
321659,0.28681767388655266
321667,0.11862498119852638
321676,0.4424364977294205
321696,0.2195467439101314
321697,0.40025475495966273
321702,0.21396583122762602
321704,0.208586300473357
321706,0.3140882650714864
321710,0.2056687404209489
321722,0.2108992369595365
321760,0.32505815958968526
321770,0.4587061146717215
321779,0.2004944146199739
321784,0.430267477815814
321786,0.537726615518151
321792,0.3513211732332235
321795,0.46156500208867224
321801,0.40588656555634556
321804,0.07419649101267867
321806,0.3416244024905084
321807,0.43939873532197826
321808,0.8030407641989821
321809,0.4481724869580799
321825,0.383652852355056
321828,0.35674875865054945
321843,0.4487682894663778
321848,0.241002546351507
321854,0.334739665790158
321869,0.3066579200311623
321870,0.5174822441037301
321887,0.11116471622889029
321896,0.3051405636800857
321898,0.5305599877025152
321908,0.27852883290161023
321910,0.11739018795127117
321915,0.54133810462034
321919,0.5786140463235859
321922,0.20233038448184326
321928,0.5727857015186586
321929,0.31195445960625373
321932,0.6661615972586228
321934,0.6021524154037962
321936,0.8050807228997934
321956,0.15609155458338442
321957,0.5651904899070409
321965,0.06020249952809123
321970,0.3599390608029208
321974,0.09228423163812571
321980,0.1867324722913085
321985,0.12817156083425854
321992,0.24707768169806094
321999,0.2510890260970707
322005,0.06123887927865351
322018,0.333137640752239
322020,0.13364073884419186
322021,0.5277878825624879
322023,0.0931092685202983
322024,0.2958260063539543
322039,0.08982538217482418
322054,0.49949244513669155
322061,0.313902033681732
322082,0.07453970131987395
322088,0.6119685923367204
322093,0.4512276912835037
322105,0.4854966033242165
322111,0.178245207978042
322113,0.5162253476348218
322117,0.16722923942306478
322120,0.15922733959112592
322123,0.34322148437865313
322132,0.44524088802983003
322136,0.5839764956822966
322141,0.6101031420854885
322147,0.604874322391111
322169,0.4714797816460595
322170,0.5358030450242037
322172,0.3852294506796995
322196,0.20181119877424414
322198,0.7771352928075737
322217,0.2713313400958355
322226,0.5815975124273102
322227,0.17234577984129634
322229,0.24585212876359813
322242,0.1997572940722934
322244,0.15659577807678174
322249,0.2441479876732069
322250,0.39158184549174346
322253,0.2482859485569504
322254,0.4918952245736032
322267,0.12209886595503434
322269,0.24884508764594537
322274,0.7540090370542919
322285,0.722599107082549
322309,0.3468865317458161
322320,0.21215266116605003
322327,0.2458445504637705
322331,0.36102729239969966
322332,0.34911159004718617
322334,0.7551182881888483
322339,0.5797429975849451
322348,0.5632244040257066
322350,0.831586025455171
322354,0.7913713853393238
322356,0.2681764143685576
322367,0.6579162554863176
322369,0.1525211310412857
322372,0.4968001975340044
322374,0.27923266223210125
322383,0.5097534808283632
322388,0.8195121194412065
322393,0.32650818030844997
322395,0.23690667923566316
322407,0.07162291897657298
322413,0.17247748013587988
322416,0.06556470816671023
322419,0.17213583498347287
322424,0.45408074319739444
322432,0.15492998436377137
322442,0.1449118430434887
322447,0.28075212726797827
322448,0.44090475273508223
322460,0.2584196683080931
322461,0.7986446146701887
322468,0.14015585265294303
322472,0.7114037818627024
322473,0.7342274448677926
322488,0.23542843112785986
322490,0.27723874847428653
322491,0.2136113864608703
322497,0.38663613850442846
322503,0.5114483287259735
322521,0.6454154250571049
322525,0.5402013858922364
322533,0.5586823911491796
322549,0.5043575316483904
322561,0.28058216747166553
322566,0.1953443177957798
322570,0.7479902926530932
322574,0.18281374111605694
322578,0.0649702947935514
322579,0.2870235511895446
322586,0.2657701715042747
322596,0.478725259982125
322598,0.33279920491579107
322603,0.6578411151008834
322614,0.2568834231272131
322626,0.19914557403582006
322630,0.4310112459200801
322639,0.7140110105684219
322640,0.28848878921158627
322642,0.2830138786396176
322651,0.3380575996736732
322652,0.7491614176680892
322656,0.06274720622949284
322662,0.29293977736744303
322664,0.48903592140973307
322681,0.8144550339641794
322684,0.11781160675916075
322685,0.5306384019229061
322711,0.6078982177106808
322717,0.332306657812248
322719,0.4007294986935326
322730,0.3434612923893418
322740,0.15075375475609787
322743,0.5509767295342927
322749,0.0636482582009832
322757,0.24073306740727127
322759,0.5492262226886262
322760,0.33055286462298106
322770,0.13640802345836475
322786,0.43094174776883876
322797,0.2761088070637616
322800,0.42842661206051
322815,0.06137868848302498
322831,0.27036901425098087
322835,0.6645547429688654
322841,0.10586972052879595
322845,0.1647388715600577
322846,0.1587473238136676
322851,0.544188953120978
322852,0.1250494046677598
322877,0.3270865429084671
322880,0.35366950705972117
322893,0.487408585530932
322911,0.30694469581644224
322928,0.799303434738003
322934,0.6163734356109705
322938,0.6843894679380049
322950,0.20776402921915965
322959,0.13253256750845058
322961,0.29761533708384996
322965,0.6340310015671012
322966,0.24620958436067703
322968,0.12800161406886149
322977,0.24401280214580734
322979,0.3856665996199403
322986,0.6554945094533902
322990,0.4979778772425615
322998,0.3762492528942876
323005,0.203052813706587
323008,0.2545569427767573
323014,0.3852459528198543
323015,0.11482814587250043
323025,0.3806853384857718
323030,0.3208519832903259
323033,0.26715887031183216
323036,0.31868309444979126
323043,0.5815171747239986
323049,0.24633113201099277
323051,0.7984768617466743
323053,0.32211433836660397
323056,0.4529104968213247
323059,0.42064564148926686
323076,0.382832717140153
323088,0.4204355767598593
323108,0.8443450888572261
323112,0.3414443866528516
323127,0.23157791202478023
323135,0.4455618798651494
323137,0.2844494918462938
323141,0.31872500907351903
323142,0.259098235053177
323147,0.7334591341642526
323150,0.4969655848394573
323153,0.5886502566943592
323156,0.43632976208027696
323161,0.19314829367662606
323171,0.18690721595627097
323173,0.3973789414220704
323176,0.17734800125873318
323184,0.4021600799753817
323189,0.49274936421392845
323193,0.329806874970805
323209,0.6958829108506636
323218,0.6981213340494294
323224,0.7905229782780587
323235,0.547198222305999
323236,0.36686292719853975
323242,0.1488860455786465
323252,0.18061174198965765
323253,0.784793122284971
323254,0.04751192384736886
323271,0.2024577343786591
323276,0.5193924166735288
323278,0.42610708575714684
323281,0.10246547157498674
323285,0.21341145483774782
323289,0.42279282829111
323292,0.13188524646912858
323297,0.38938202026717794
323312,0.23227080806781478
323318,0.03459775929528031
323319,0.15490699959403265
323324,0.31104818816689156
323325,0.470941849860107
323328,0.49075590543945213
323334,0.5239877476570742
323338,0.7454167299914571
323340,0.4429808000104042
323343,0.6555107264154311
323354,0.1824438885511458
323373,0.14580274725535922
323376,0.2701839125399633
323381,0.46178865759062115
323382,0.307139069066825
323383,0.7562425941132355
323387,0.29335526765862835
323394,0.3193728833204184
323398,0.238307015625234
323405,0.38263958963023215
323407,0.5894632235868476
323428,0.8048419509162912
323436,0.5405331399697009
323451,0.5310226941443509
323455,0.22460485041315487
323463,0.08784453057556957
323466,0.5110148335067339
323475,0.46401304449196185
323477,0.16094907414292692
323481,0.11850544099110585
323485,0.29136867868410976
323488,0.37949723126039553
323493,0.23668974653914127
323494,0.17426297868547685
323505,0.4302297996377036
323506,0.2374892342026929
323509,0.13076729236396006
323518,0.24405414452932953
323530,0.5151559892783296
323539,0.06503131691273485
323549,0.20478189596966626
323557,0.2672658539611356
323568,0.4507518748958341
323569,0.22630715638200602
323571,0.24625910433546674
323573,0.5274592475110524
323585,0.12390174433631349
323588,0.23750939504810703
323599,0.7586679763006049
323615,0.034601298940818
323617,0.3675209148015499
323620,0.5964073280402297
323636,0.36937995138805546
323665,0.19815893469504148
323670,0.17572554775953708
323675,0.1792837607162851
323688,0.32489969774057476
323693,0.11556946211032898
323694,0.2725067986639953
323696,0.4142913649760068
323710,0.11870658982403207
323716,0.611691252316372
323718,0.3868768726193379
323719,0.1430827062327674
323720,0.2587270146909188
323722,0.27916035307609105
323729,0.36852689002792915
323738,0.15766962266394247
323740,0.2471419521675824
323787,0.07319339483930769
323795,0.16514135053594953
323801,0.13468252228907338
323810,0.19341608926368964
323822,0.2786904663561016
323825,0.3302002192815777
323833,0.30823845232976593
323860,0.08945683856739943
323871,0.11177877997970895
323879,0.48272311865959266
323888,0.13666358375457924
323891,0.7631727470151545
323894,0.4891039290494589
323909,0.1412763367750082
323911,0.4136922007235438
323920,0.6732358651211804
323923,0.43403799163369106
323930,0.2008474072436535
323935,0.2760027612255083
323937,0.6347836869111287
323938,0.22675720467762095
323948,0.3470432314340708
323956,0.41450914333370426
323962,0.7462928041315527
323964,0.12100913570077113
323966,0.1926634970663476
323970,0.09301218546564702
323972,0.13642848370911168
323977,0.2951000882636783
323985,0.6029322817742151
323989,0.15762557066319108
323994,0.310895697224715
324010,0.28071046713173237
324020,0.5314232642662102
324033,0.4416741228823158
324052,0.5517334058911877
324055,0.09297110193857737
324075,0.09019270785162815
324087,0.6678060915816149
324088,0.12570759453981722
324091,0.3399130834289303
324104,0.30313124351549886
324109,0.5195588333540762
324114,0.20768074642407766
324118,0.3199592118410033
324125,0.6213062772455105
324130,0.6054358727611078
324146,0.10442639610660835
324149,0.19678931757060555
324156,0.11083443711917013
324170,0.38872709400335287
324171,0.3211468896731661
324172,0.23340153064810315
324178,0.8329219954263034
324180,0.43042475928407
324220,0.13061050687376094
324222,0.17350526708320785
324227,0.3287466012740299
324229,0.35889421610492594
324230,0.3026253585800759
324235,0.2150847017427555
324243,0.233645745716978
324247,0.8576523436025084
324264,0.6867533467834119
324269,0.32577734282226967
324270,0.15559983597503504
324271,0.45635761839235545
324291,0.8022624039202523
324293,0.26175362308808814
324296,0.6100556660196553
324298,0.5903206934657553
324302,0.7314778694396931
324305,0.18011913684949765
324310,0.2237768328715954
324325,0.1803163253200634
324339,0.1397476859785671
324345,0.44161943190676367
324347,0.39053013847308193
324356,0.18586816556100982
324383,0.39439307303619076
324387,0.44033460868994245
324393,0.49140632950068
324400,0.2062998188026079
324401,0.24875991720646717
324412,0.25703686998611774
324414,0.15743770201262447
324415,0.47955409496995394
324416,0.46653784884797056
324420,0.7740655022473124
324437,0.05457880291752665
324445,0.6757947009322229
324464,0.5726197745954604
324472,0.3299548354512022
324496,0.4408311004708334
324499,0.16788285521720586
324512,0.28778383576111055
324544,0.47221826162714003
324545,0.17405705632101315
324552,0.40400286204589586
324553,0.45436313972418174
324558,0.5434225146490558
324559,0.1521080844092926
324572,0.17682611172380788
324582,0.5023982460932974
324595,0.7895349119033159
324596,0.7874729719208805
324598,0.45467913664847337
324614,0.5708061684348567
324620,0.7775367348461164
324621,0.20111873456893015
324624,0.5575451738205434
324651,0.4072074420040639
324655,0.7975785002600122
324669,0.048230257479483424
324674,0.8267697438863304
324677,0.23085992722939758
324681,0.4444141900664986
324689,0.12832888665989717
324708,0.12306891445589523
324714,0.7422469340785506
324716,0.6757940306437867
324719,0.2429520560846653
324731,0.6528104784816173
324733,0.5379232613103366
324741,0.6923622614328209
324745,0.3039369361131607
324747,0.49972425270231946
324748,0.050279682294491305
324764,0.6422442040861586
324772,0.5278416839529676
324788,0.5036492359210925
324795,0.24717425989861436
324801,0.19812975936475072
324811,0.25607936003751525
324816,0.8444928157305484
324821,0.4150997754735732
324825,0.1527392197846433
324840,0.6987496787717187
324841,0.36989253588410104
324854,0.3667075124391685
324866,0.2642560665229261
324884,0.5684944589628839
324894,0.4727397085688796
324895,0.3965248274854602
324913,0.3187267699652917
324914,0.17813655104810594
324944,0.5648551667119431
324949,0.6491254931798421
324978,0.18416976772173416
324983,0.1205123567092326
324987,0.2746368151088579
324995,0.09992181694446362
325000,0.2078778445902919
325001,0.7365685483536298
325005,0.21495741309189426
325017,0.26094524339279
325019,0.6062500180796239
325020,0.1256535998517698
325021,0.8000358924234958
325041,0.3434791359919303
325063,0.8270227980265272
325066,0.43302811604570435
325070,0.49873066232645946
325102,0.4617163535517971
325117,0.12021311123349508
325121,0.72144104773579
325136,0.23558470173096607
325153,0.15275985401019287
325157,0.20603821578073936
325158,0.28506672559756796
325163,0.5521953742925285
325180,0.39379407587618953
325181,0.41061682910911046
325185,0.7283612753258294
325194,0.5161720768616647
325196,0.5368317635302822
325206,0.37063169657558315
325212,0.17857459311647758
325217,0.573077980561187
325218,0.45370863068286116
325223,0.27211151505558123
325238,0.6467330431205344
325254,0.5465252732123996
325258,0.2946845369728699
325268,0.2230523170736643
325269,0.6219560291894062
325275,0.20580407627258346
325277,0.282530925947188
325282,0.21578543834232897
325284,0.07586091110963956
325289,0.2662087463168735
325291,0.700682938509125
325300,0.5758653435333128
325303,0.4076278628328014
325306,0.17652998275538628
325313,0.3575020728184788
325316,0.3968078574262982
325318,0.07120472904028961
325332,0.2756680963886499
325344,0.45781906650258586
325354,0.34929597381615024
325360,0.05827822235479335
325364,0.3522296408278294
325375,0.6793159005053405
325377,0.09480778628808484
325380,0.08719482702008485
325390,0.6127083647061187
325392,0.11113421518171479
325395,0.46944462545052046
325411,0.2365257299484022
325412,0.3812322940912753
325420,0.2593703436489812
325424,0.244338793920224
325433,0.4022983706804887
325438,0.09569901963658431
325439,0.11524196866546049
325443,0.36371477329604557
325454,0.19169474522372404
325464,0.4117141272079423
325473,0.20154852429175416
325476,0.1917324201369336
325495,0.46581655924263954
325525,0.21649399367111521
325529,0.38667426696848295
325552,0.21106541057252315
325553,0.6609238612877781
325564,0.18554419283882095
325565,0.64835146248155
325580,0.2974463013300839
325590,0.8314597505554263
325591,0.20736209725138371
325596,0.32318170102045396
325601,0.11814250109093022
325602,0.6997629883525112
325623,0.2350825110949757
325625,0.34237411727097916
325641,0.8438156799018788
325645,0.4641082514965846
325657,0.5470455668848254
325680,0.1370730311721475
325691,0.34242853991248545
325701,0.341155937980726
325710,0.3689027714442623
325712,0.4578334259886867
325714,0.4579396668870358
325716,0.45241342339259405
325724,0.7934270311853919
325744,0.28568275619147027
325751,0.777081553698671
325757,0.08303514069473224
325765,0.5276536098047552
325767,0.8132447112574579
325770,0.7339271384672718
325778,0.46688577379117024
325784,0.4182125478596105
325791,0.45644545299629924
325809,0.595173384896968
325814,0.6508537280452412
325817,0.558142452621481
325820,0.6936417234823503
325822,0.48731122959580675
325830,0.41942654885208286
325832,0.6407328973635193
325840,0.39104837257806124
325849,0.25752546215648175
325852,0.3035001187795463
325859,0.1724779126672213
325864,0.2038063353705179
325865,0.6035788667888983
325879,0.4436918086469086
325890,0.15107004657044656
325899,0.11596476230908011
325908,0.2935539897239065
325916,0.4498749594162543
325918,0.3263551903352822
325919,0.1785669490568072
325922,0.2969019869487726
325925,0.3928453540995339
325934,0.16659213663229558
325939,0.1351933514820715
325942,0.1263150970825592
325948,0.7755102106488996
325954,0.4895539107314507
325962,0.28402315979462045
325966,0.4456011885706701
325969,0.15067971901360627
325971,0.11643301225881897
325972,0.07146488180053182
325976,0.34949645637894844
325981,0.18509960665453726
325992,0.4278895655567003
326013,0.32683655776573173
326017,0.2561564026066797
326019,0.3640435809072035
326027,0.46641578916061255
326028,0.2937805262998543
326033,0.23829252944154966
326041,0.22830795808624965
326043,0.24597401559090212
326049,0.24094294663431645
326054,0.188171146108637
326057,0.47597255809192274
326074,0.11203919672494467
326078,0.3771021935407199
326083,0.22917175342458754
326084,0.047115682746389935
326085,0.3438457842059172
326087,0.10238096221986877
326088,0.6083289425763054
326102,0.8121354624432833
326117,0.08637495722943304
326145,0.48086883631151456
326150,0.37309573827617687
326160,0.5051653131451224
326166,0.19921143374324396
326170,0.19289038204850792
326180,0.20787930474469057
326182,0.6103441083770589
326186,0.09736118729107919
326188,0.716645669201323
326190,0.7821368214082765
326196,0.6294190320094115
326199,0.6003735253501752
326201,0.6435774830262782
326204,0.1937598875909429
326209,0.19192256932278617
326211,0.37933145361780884
326218,0.40084899990914835
326239,0.4133241201461131
326259,0.41989294409250305
326260,0.28047836394739317
326284,0.6341779802705796
326289,0.6068550183101495
326290,0.302196848395426
326295,0.40378805682728547
326299,0.4687170517865167
326305,0.11564169637358537
326309,0.28216371549747465
326323,0.267943689790815
326364,0.23492690399548805
326369,0.12756542110853464
326385,0.1471530498887887
326410,0.2082674461514648
326411,0.03001177563329948
326418,0.35921654540133563
326428,0.38726714479822744
326435,0.563281541101433
326437,0.23136185461198128
326438,0.3199449585317636
326451,0.29391555133058944
326464,0.7558590917357647
326471,0.18330058883744255
326472,0.8071826124629278
326475,0.665183491635914
326477,0.22619516293988035
326480,0.07474147762699374
326486,0.3220965182631121
326502,0.2686032938675487
326506,0.8059438687949572
326513,0.2636955051936284
326516,0.11127403979397435
326528,0.22843062454604088
326530,0.21479554053318275
326531,0.2462732899769382
326532,0.09297647601437992
326538,0.11690717866941658
326551,0.3100641285590591
326559,0.16845603590073174
326576,0.6542896655960924
326577,0.601009132219733
326602,0.3054709378795514
326606,0.2678700623079138
326618,0.6043234833404052
326620,0.1496008619517906
326624,0.2684473215431653
326639,0.42779367444550787
326647,0.8564392643218677
326652,0.7097238463937161
326661,0.4948519073823553
326667,0.6478583540480244
326670,0.5217444551955506
326672,0.3569056896829809
326693,0.7464969690070713
326704,0.17723706484276666
326723,0.4595292194369428
326734,0.2984964749823404
326738,0.5525820940047649
326746,0.26064964633643073
326753,0.1416186570668248
326754,0.10661411500778166
326763,0.47370212021261293
326779,0.27631031775181725
326785,0.45568927193502634
326786,0.11719419509854344
326787,0.5506210534161603
326789,0.2617996102462236
326799,0.1823379590615856
326802,0.28176633138714924
326804,0.1510973944727997
326823,0.3639435448977284
326827,0.3978165511662067
326833,0.5286169037102053
326838,0.32569725632223884
326842,0.19218687156381795
326856,0.7735484072215959
326867,0.07109543942709835
326870,0.1095894981630255
326871,0.4247205126579514
326875,0.22641966127514546
326879,0.3867029781606248
326884,0.2935586285361049
326900,0.5575185452335315
326904,0.06756790465766262
326905,0.38894022514005344
326917,0.2009457154171772
326919,0.26638056767899465
326921,0.6950804657287619
326929,0.31971556154375697
326942,0.5573290534781545
326944,0.14244353651488054
326953,0.45343743155420657
326968,0.3085144700467701
326985,0.2241253717814935
326987,0.3964736965722387
326988,0.2421523835866231
326994,0.18230323548582522
327005,0.10370595640676633
327010,0.37168612024807923
327017,0.4784340163604155
327026,0.6380364261611423
327030,0.11072654306650223
327031,0.15959474398425383
327045,0.583429198597242
327054,0.11826953033602938
327078,0.33509796695310023
327080,0.1378736772268884
327087,0.8913374550887818
327137,0.4151042217541063
327147,0.3893880521715811
327150,0.4628060475790985
327153,0.5483003568173132
327160,0.25691780743679155
327164,0.08658483825144886
327169,0.5595884300006859
327187,0.5695833441001065
327188,0.25224269575349384
327189,0.10793417228384626
327194,0.12156113211896724
327196,0.7122803383399144
327202,0.6411210961532701
327207,0.15718896850301792
327215,0.2875826943175692
327216,0.36046262195695866
327220,0.5882873660790819
327222,0.2296859263041972
327230,0.45871154239082923
327231,0.7721848432602133
327238,0.501541204561039
327247,0.05947545428719325
327262,0.3404041332724093
327265,0.09891080891549284
327267,0.11551761264596622
327273,0.07206115370744254
327276,0.5948290901405864
327280,0.6504994754596681
327287,0.33233822389325574
327301,0.5466977650304271
327307,0.3867547977889306
327309,0.37851298661974514
327316,0.6161963806430958
327327,0.7115191781114414
327334,0.7562274748458447
327335,0.5470816166381516
327338,0.0710586082664408
327341,0.32351030441306083
327350,0.06041530121675362
327355,0.15236137322640292
327370,0.1721662174310366
327386,0.22849889756962144
327391,0.7108041542059127
327393,0.748772266168143
327408,0.22754078416201357
327415,0.742362707324461
327431,0.3479528697422443
327445,0.1423908757749458
327449,0.5695180917873716
327457,0.46763858249714474
327488,0.09978664506139585
327489,0.31030252562457494
327523,0.45544075479671114
327537,0.1886229939263872
327550,0.6503965052510126
327556,0.188885319338217
327562,0.0851685968303171
327567,0.6735257543421581
327587,0.3912222102565349
327594,0.3999031195406849
327602,0.3141814371198078
327604,0.3066289083468589
327609,0.555638183311586
327618,0.2774727084574481
327620,0.29708163829448897
327626,0.7238748758246603
327628,0.18115974798089637
327629,0.539729836837281
327631,0.47744314133193466
327633,0.17669905770615638
327638,0.06501582972154266
327665,0.07037994607922954
327689,0.16527525044257121
327697,0.23596368382386015
327702,0.41051415847701017
327704,0.6270052893978112
327723,0.39157956175318026
327726,0.08259618594241697
327732,0.6511040652266991
327739,0.39883711454013837
327750,0.11883876941106784
327751,0.19006124059530413
327765,0.5148941802457625
327766,0.11221418559517433
327771,0.2416654119204985
327772,0.8042853409615511
327774,0.523545139692943
327784,0.14564191560658196
327789,0.04227041366781574
327794,0.09587963769686228
327799,0.4817223963594396
327803,0.5394010659727131
327817,0.36806273541878387
327819,0.23563247858194492
327823,0.4737033495713
327828,0.8747196921637324
327834,0.5681880449449646
327835,0.2703864659221532
327866,0.842891333446788
327871,0.25565690252687623
327886,0.31730130551405805
327900,0.5728350588636858
327901,0.6675068786280891
327904,0.1296860698070229
327906,0.5354097390361134
327908,0.2655504984447011
327909,0.05825193168247327
327914,0.7102122067341553
327917,0.5814568706801552
327928,0.39432755061502084
327947,0.23357619694512247
327949,0.35892533090146755
327952,0.5336578633245453
327954,0.08368954627811818
327962,0.3056853932766562
327964,0.7982002535255239
327985,0.16542881465915638
327996,0.3781298199583354
327997,0.4256250547224373
328013,0.1324042974620243
328017,0.37207243980726573
328027,0.33049987340625514
328029,0.730105148282987
328042,0.49646265150932
328043,0.25341720394868067
328064,0.5770296991636757
328072,0.0797152571538628
328074,0.6919825433558401
328080,0.17961440522457828
328086,0.31094367987696103
328122,0.22272678707045185
328126,0.03356441594562643
328127,0.4550960338526294
328142,0.0691982799130764
328144,0.25967997268131054
328150,0.6584709366624447
328154,0.48273542660252267
328160,0.2278336725983045
328171,0.38465704421241853
328179,0.3787359180292205
328192,0.12139547848531679
328195,0.4856570299268581
328196,0.198574651833203
328201,0.18582428280451482
328203,0.32806315221805527
328217,0.30164158033791183
328218,0.15872194229507858
328228,0.5201196391240585
328231,0.4333524310223752
328246,0.29370335523959484
328252,0.13191839271981323
328255,0.3193360252899946
328264,0.2362155734304554
328281,0.2587134020316533
328282,0.05501653385533113
328291,0.42735407926054736
328303,0.09225681010552517
328305,0.6823555479132355
328313,0.3328936823076061
328336,0.5042288685780945
328340,0.1826365911581599
328343,0.1921851118964984
328368,0.8443884645661619
328372,0.12702088868740483
328381,0.41180070768392035
328383,0.4265144999995595
328385,0.11042534549572355
328393,0.25826012864728337
328395,0.276837971673718
328409,0.23229444207502017
328424,0.20453222035011553
328427,0.5167867228596431
328456,0.3574841206461315
328463,0.5539980708610054
328489,0.4564621272965623
328491,0.24390917652511157
328509,0.20883280102791185
328516,0.7309850889615186
328524,0.08678854902973987
328535,0.2265778854432513
328536,0.13766720376497188
328539,0.28640585850282724
328542,0.7930108763292065
328545,0.7599313301323393
328549,0.4194456161727476
328554,0.1339524813256828
328558,0.43847374609490763
