SK_ID_CURR,target
301939,0.5425334975637357
301941,0.5285700760689277
301943,0.1549089488365413
301949,0.13644501885115995
301955,0.6294475189459162
301963,0.4289883715868611
301968,0.15578699259142523
301975,0.7769167840997118
301988,0.7686558273640028
302000,0.7431959088030486
302005,0.07394058330967354
302007,0.6781494465522494
302016,0.871084773690092
302028,0.21909230426316606
302038,0.39179747907444024
302043,0.11230846278196945
302051,0.21928607707807043
302056,0.0355123287989237
302063,0.5110976962831798
302072,0.1358619774710259
302074,0.4101166837407379
302080,0.15588629139972376
302093,0.5244528730533466
302096,0.5937390819292618
302123,0.043034619948971536
302125,0.041999674126995824
302128,0.37323420408453123
302145,0.7865194952241522
302146,0.41783665497157624
302160,0.6590707515913121
302166,0.2501164925661473
302174,0.46241552838758515
302175,0.3620973305781914
302186,0.7636899518968493
302190,0.49902638497137286
302202,0.5508013179761857
302207,0.4920010684226207
302211,0.35151688282815396
302215,0.10812645897462599
302216,0.588141748108209
302217,0.024788798883316508
302225,0.8602282376967739
302231,0.21547480322184664
302233,0.08697157544507665
302259,0.2164148754226932
302263,0.536040294628631
302281,0.4298309744828153
302285,0.19750179821293126
302288,0.2959682747221415
302292,0.9225140189018941
302303,0.8446438564987272
302306,0.5018944121117365
302309,0.7684011119753159
302332,0.14792298966161493
302341,0.05872590684547067
302350,0.8309412425605083
302352,0.7488877070585689
302356,0.5870640268679591
302361,0.20370741343762763
302364,0.7237177671725779
302373,0.19688151726032052
302378,0.6390716731700388
302385,0.39702328597425934
302389,0.4538998945671448
302393,0.7810143371975297
302403,0.11995997572240437
302422,0.056012160657205004
302425,0.5343690575101377
302431,0.764579491337116
302443,0.4563667429245689
302448,0.068106471749115
302449,0.6618025933368429
302455,0.8644629827837348
302460,0.1806128227470936
302462,0.29722831747831563
302466,0.4466580165907913
302467,0.630335247059247
302470,0.5178300746877698
302472,0.5140419313895004
302480,0.7715247899232267
302481,0.07675663456577993
302491,0.6075150851595006
302494,0.10812975701834435
302503,0.8289322334307906
302504,0.8762755534388316
302507,0.6836254883210798
302527,0.5263992352288915
302571,0.4317533360338571
302580,0.8761271089010024
302583,0.33946250015494855
302591,0.0455730932625022
302601,0.27951095055727154
302613,0.328311530571125
302621,0.4114627256380725
302638,0.14505842739051245
302639,0.762475755100881
302655,0.36870703370346625
302670,0.4111532732192002
302673,0.773558923761756
302675,0.5574094508583545
302691,0.2808225555788962
302701,0.38495514546814763
302705,0.15867715951995726
302727,0.18819574755002438
302750,0.24273381452845183
302751,0.4624497416299971
302757,0.7586857866887964
302758,0.8648168223858206
302761,0.8388515164048579
302767,0.5834107475471354
302787,0.3134269417293516
302797,0.25256863261968443
302799,0.6930661485306057
302800,0.44796319134143514
302815,0.46319240781416104
302826,0.9186379583292891
302827,0.11983065283850347
302842,0.06960829407946928
302856,0.12442892269966715
302877,0.2843851307576729
302879,0.6160148929692791
302881,0.42945038815553105
302882,0.5764105964738638
302885,0.5514898606680206
302905,0.39342587852401634
302911,0.014546411846754263
302916,0.5799796886684271
302919,0.8944270103538341
302947,0.32694772367232017
302957,0.6087710798763858
302968,0.27088684568614235
302978,0.6828254904901465
302984,0.7106222649308994
302991,0.005838126605114913
303007,0.32640108775799564
303010,0.3378359610592458
303012,0.31632898653198693
303013,0.8587912480382084
303024,0.3013235440667082
303027,0.3933452441829436
303034,0.2654626917483954
303036,0.7086062295613097
303037,0.5346860651316667
303050,0.3950998292940921
303060,0.6615568100426699
303062,0.5225668642371283
303066,0.11018834885145506
303068,0.7452192610131052
303077,0.7648799485317058
303080,0.25858624572243855
303082,0.4467295750857172
303083,0.41162952549347726
303085,0.3886692100286543
303087,0.7425750346568186
303089,0.28294409740553844
303103,0.070887720361956
303105,0.10374272252308046
303106,0.514499954924011
303120,0.42156191386517106
303121,0.042204236279607586
303127,0.3348566306814244
303130,0.24683803789861933
303142,0.04212739640905289
303162,0.5851880245604019
303169,0.5818665723114218
303189,0.16000123264571053
303220,0.24454655658461133
303222,0.8231504650294759
303223,0.36130841737483643
303227,0.3896261041943691
303262,0.5139359406247381
303264,0.14152262547321487
303277,0.5171937637968249
303288,0.021669880223104572
303292,0.3205356769352438
303294,0.8805928941180384
303301,0.9144126986839015
303312,0.5904331068886083
303328,0.6007282404742115
303330,0.1546857720871472
303347,0.22201327354029443
303354,0.1575855474512047
303356,0.10971184753326124
303362,0.2821317875052753
303377,0.7234973637585762
303386,0.6862089905344828
303393,0.12546166173244594
303397,0.11454098232515138
303403,0.8234429630677402
303413,0.005083686127492129
303416,0.6916499049934098
303428,0.6180838555095652
303429,0.6162639028507312
303432,0.52783249992915
303446,0.782772501800966
303455,0.7243500439443518
303464,0.4387666340214845
303465,0.1875287914582716
303473,0.6118455822145444
303476,0.7248431169173822
303479,0.43824665482432235
303482,0.3489392372511332
303484,0.5891718230577819
303492,0.7656108941448578
303493,0.7067281645177733
303497,0.37876345888759644
303498,0.5927910669243355
303499,0.3550085128978771
303509,0.03991905811531023
303513,0.22397800241015328
303524,0.03328831398962826
303525,0.7004588697895757
303540,0.4658835835693755
303544,0.10700635963299063
303548,0.4250821138776486
303551,0.3751438215000277
303569,0.5659878798856898
303584,0.5280284350669755
303592,0.8168264689212932
303602,0.7973847629308778
303607,0.6845738381957729
303619,0.47668472138414614
303630,0.2906283691882919
303643,0.9401130514186845
303644,0.7483940256665641
303670,0.7573185732207551
303671,0.48220281039769697
303678,0.4067843655314779
303689,0.13230488988501632
303698,0.5132176910517914
303702,0.3062474275388593
303704,0.2971158153602532
303711,0.1012443499887471
303727,0.30187916252771796
303728,0.046458382273069365
303741,0.7937980684065872
303752,0.17285963149684744
303755,0.24555767001890308
303777,0.1692780936739781
303790,0.6917256556431854
303798,0.21900066295406678
303804,0.8930046325895918
303812,0.5553565026686604
303814,0.6359681370469031
303817,0.9342963478007459
303818,0.8010299587745664
303848,0.335145354202404
303850,0.1644400438645936
303854,0.26827825733318983
303857,0.29998383758563174
303860,0.10410666752518521
303870,0.8550380255162048
303877,0.336894525494342
303884,0.691735679343466
303893,0.017495764914477574
303899,0.2758758106196453
303900,0.869240243278289
303902,0.7931318854680012
303906,0.7663891776024419
303920,0.8334889208896376
303937,0.38471720770392603
303939,0.24588096828518685
303941,0.25241222673444463
303962,0.6107765769536416
303963,0.7981270800389672
303971,0.3656568030949705
303978,0.26837920606195725
303980,0.775335422186876
303986,0.6495999782822847
304018,0.7554663747003134
304025,0.07115226997497438
304027,0.4956836153030311
304028,0.8439607662729217
304029,0.43026487036495126
304030,0.1359539695323114
304035,0.39150471169001905
304040,0.5503027388624019
304058,0.42449188810906746
304083,0.29920051543597886
304089,0.9188873958014986
304092,0.674344574662399
304093,0.5932614497597712
304100,0.18372238632277446
304121,0.3590871597952555
304142,0.549210925596715
304154,0.733838626597947
304158,0.8762622104290267
304164,0.35656533446900435
304173,0.8990776243517185
304175,0.38729222099387595
304182,0.23605512846526083
304194,0.35312773255121316
304201,0.28859489586346354
304202,0.48785467623991635
304206,0.4139331362852405
304210,0.3454725026534259
304226,0.03485719710021274
304237,0.10532996991701461
304256,0.8141377842848229
304257,0.12011340156385769
304265,0.02972178643045593
304271,0.8400457723654544
304274,0.8462725955983206
304286,0.6219422335375033
304292,0.5963968594865218
304299,0.450748311556294
304350,0.41349936556007555
304352,0.15519311501528948
304355,0.22334757470656352
304360,0.35992602344452845
304361,0.8260379787632336
304363,0.442042909142975
304375,0.647153596879772
304378,0.1957469145880729
304382,0.8968644019849673
304385,0.8661572166996937
304386,0.6211724213892442
304387,0.6244541522365702
304388,0.15581374279092589
304391,0.6153344915645615
304398,0.4943272193777497
304406,0.238360107686895
304420,0.37151027272868803
304431,0.5478973074295478
304436,0.9175401611035943
304438,0.17142326022698676
304440,0.5201480772426261
304441,0.15688529992702863
304450,0.12950285402696918
304451,0.8790955595041914
304454,0.2623936555530628
304462,0.8527997358779462
304466,0.9022945665000843
304469,0.7429951256717783
304472,0.16639590429748907
304475,0.8111286477597731
304481,0.24165270501054897
304483,0.49889605810459314
304485,0.45229043565330157
304486,0.03372698305094611
304504,0.2683493018338624
304505,0.4522562172604997
304512,0.26713161734095164
304516,0.6984280878067415
304517,0.10362403907145118
304528,0.23315716211798268
304530,0.4981605867297939
304536,0.11156815066964486
304549,0.12035275520876498
304552,0.750874004302399
304554,0.6868235239031161
304581,0.444583134365242
304593,0.3883140380236012
304596,0.8547731466461541
304604,0.4560889333375731
304610,0.4345739149300957
304614,0.2975445109044307
304628,0.7417394158743675
304629,0.29773658804974323
304637,0.38996888621345255
304644,0.04310701605227815
304654,0.61456705881003
304664,0.8751078614743071
304676,0.28050600329537656
304680,0.4492740570930293
304687,0.05178052041606358
304696,0.8740841246940432
304698,0.7900722553835577
304700,0.44467905656869594
304703,0.7513327399809405
304704,0.1999430200937355
304710,0.5089253691371073
304717,0.45527639704518963
304729,0.8546559527352409
304732,0.34518822066000265
304736,0.45024404006555513
304738,0.4071475979736907
304756,0.22005293113200347
304771,0.04340479750685344
304773,0.035664261417149026
304776,0.15328820243052188
304778,0.09648072610951293
304779,0.7288740950334264
304780,0.1498091523695193
304790,0.5100680644449745
304793,0.025474492145278697
304805,0.8653632886615543
304811,0.3799834649522063
304825,0.6541550747896858
304828,0.779333923258004
304829,0.6262329852561158
304842,0.347869635907844
304851,0.6337633212481567
304857,0.14122296732436324
304884,0.7510487621435512
304891,0.3339567012821538
304897,0.5823000455194434
304898,0.4205555915824418
304905,0.1901094464417244
304907,0.8118464186202168
304917,0.30111205525713447
304931,0.16805134533913033
304935,0.00820558127939809
304942,0.5080285046810499
304954,0.6299279266622001
304959,0.0058769788323023275
304968,0.7595697555860691
304971,0.22749932303388035
304977,0.6540526754099502
304982,0.23359219631020742
304985,0.2867954777069138
304991,0.22323575546390317
304992,0.6655904982246773
304997,0.6848271667079208
305004,0.31600012430847585
305008,0.29051134697796843
305019,0.32175739404012615
305020,0.7926023946375097
305025,0.2817867401118507
305037,0.5357294010682984
305046,0.8294588035621734
305056,0.2570604373452976
305062,0.06912944036038836
305064,0.8724999948291978
305065,0.20047809525890148
305076,0.6187634490435724
305108,0.3790372362862174
305110,0.24981375009375545
305115,0.6770216965697596
305121,0.8683151837608832
305125,0.29407641304888826
305141,0.22290122262307116
305151,0.2867516791026651
305159,0.15598977863817087
305162,0.39630970080644634
305165,0.23622005676754793
305174,0.5466622809533777
305178,0.4568899445710922
305180,0.650023525652778
305182,0.5124631277017733
305183,0.22347897773418354
305194,0.4875843207969544
305199,0.84502433223617
305210,0.595852306718981
305214,0.8562109743638965
305215,0.6024669767594818
305218,0.3595939835574474
305225,0.3526337924769514
305229,0.338763951202404
305231,0.0011846841970633805
305233,0.5236478365993017
305237,0.06643704803227131
305260,0.16371451670276543
305261,0.3995355809338262
305278,0.5213936166518699
305286,0.8654598142830952
305293,0.1141231088449963
305300,0.03993111378310945
305301,0.8045383100813226
305326,0.8809381800788981
305334,0.35562859262231195
305340,0.8063321482707106
305348,0.2848991903148402
305352,0.5401899143385602
305359,0.4209831944729218
305360,0.009822635923506799
305362,0.5178936928689277
305383,0.01064053507727676
305406,0.45018529724743267
305408,0.707406915290654
305412,0.8887852285932581
305413,0.358375482270121
305414,0.8215529687694952
305417,0.1283312136830915
305421,0.3099228664334842
305422,0.2816457241476697
305447,0.30598742540945323
305448,0.5115270723126002
305450,0.22224754567575336
305452,0.5686010218054455
305459,0.21839354431645197
305460,0.512468751791195
305474,0.3165525134132379
305475,0.2521241424164048
305481,0.8695353363775522
305494,0.3678268502586615
305503,0.7118558214976907
305507,0.16817443877982508
305508,0.8158944851515268
305513,0.7483795751109799
305518,0.48858437796512705
305523,0.5513432344885825
305526,0.7264757959160345
305529,0.2510889306045231
305532,0.6283622852084202
305543,0.7147212507909095
305555,0.10416517151545376
305562,0.27956126251237357
305571,0.04536285107364422
305578,0.7651082820344988
305579,0.018081087018585008
305584,0.30593039380052356
305603,0.30276250454713494
305620,0.8933892847698757
305626,0.6483192675183609
305636,0.4670621823442035
305640,0.3629568932134652
305653,0.3020180631814916
305662,0.7729626557518097
305663,0.34607536909330416
305667,0.13238594532252426
305683,0.3944040766095299
305698,0.223182097573165
305699,0.6607127862210356
305707,0.36776058058640626
305717,0.8443921315579135
305723,0.05968394562031629
305735,0.38160652484919777
305738,0.8689553390262955
305746,0.375826790349671
305766,0.676525060358897
305773,0.004833006943678905
305776,0.180581975293208
305777,0.14295566017427166
305809,0.5325049827736148
305813,0.16985243063566918
305816,0.4936135989987237
305820,0.3662976662231544
305826,0.7179107092676892
305838,0.5765657593251124
305839,0.42828793826488915
305846,0.7659298436052573
305861,0.37165049196034655
305863,0.8084823864537036
305869,0.3652254846875144
305872,0.5298196902810725
305876,0.17710307268035774
305881,0.8387798259806795
305887,0.5004401839413907
305894,0.40623757979248626
305898,0.08164173067764546
305905,0.6670701038974844
305908,0.19118008280969745
305914,0.6780288043195246
305915,0.14575641360836494
305922,0.05729405381809354
305938,0.8717601049323512
305946,0.29316656555703
305956,0.21747850757490864
305963,0.5382471743223912
305965,0.08443484298065418
305988,0.47855846182980366
305990,0.3836165199625048
305991,0.3957150130340783
305994,0.6495272746465185
305998,0.5728066841059717
306003,0.253420952283972
306012,0.12453225642404729
306016,0.4229925483659086
306021,0.4799912178057207
306025,0.5454516276916229
306030,0.863482916444101
306047,0.07978092795520732
306051,0.6193592037320351
306063,0.8598840356497889
306066,0.6086316095657618
306069,0.5344877440640079
306074,0.42687011936529157
306091,0.5588320969044426
306094,0.5426248660323941
306095,0.15403633681503515
306114,0.3583038248014407
306116,0.016887002556463852
306121,0.2869619004851181
306127,0.8278820848636406
306128,0.585280152028355
306133,0.35782801387327584
306142,0.5110653722120051
306144,0.1228312575580589
306150,0.3299708858519778
306153,0.25731221739469223
306156,0.6481111035730306
306159,0.9330018638824128
306161,0.03177551752859442
306173,0.4757811199714974
306175,0.6948213610502274
306193,0.6650596096053258
306194,0.47330062743668305
306198,0.7159112294921993
306203,0.5490841157088631
306209,0.7381553415737486
306212,0.2053950198027572
306216,0.8765097032574697
306233,0.17112667343468096
306247,0.4564832204862385
306264,0.24680288409561937
306267,0.2535725302838164
306293,0.38494015374372614
306302,0.9055505764269531
306305,0.23557882771037583
306311,0.255358678789104
306345,0.3806730964204072
306357,0.3850703799691862
306368,0.021409900201683263
306372,0.8669741087863666
306378,0.7894749996879846
306389,0.08273622005895195
306398,0.5530388412316384
306414,0.7475244646232515
306419,0.658044539126072
306437,0.3558090134167812
306438,0.6103354803951426
306441,0.7512930905408781
306443,0.8518342697463711
306450,0.5306363996828048
306464,0.4997494682291928
306468,0.7709059818108217
306469,0.029534023966665286
306484,0.6523897979828759
306527,0.4238382519430291
306538,0.448306161660357
306547,0.8424753052908054
306554,0.7075526339436341
306557,0.7761879370305087
306560,0.1668202874372683
306561,0.2929824168228226
306565,0.01000257518538163
306569,0.24942282836162719
306576,0.24261946569351805
306587,0.22195239707076908
306604,0.524776976303466
306624,0.2975162602551973
306625,0.8797599549674315
306628,0.7274540558003808
306647,0.4600875230054965
306651,0.6182805406389683
306658,0.49109608365843543
306660,0.8600717523142497
306664,0.2547424973924544
306670,0.9122939559157786
306699,0.597507252339876
306701,0.4247931273942801
306712,0.17587803151925288
306716,0.43460030063349037
306727,0.2908394941720154
306729,0.4209226375941422
306735,0.03739942494228127
306739,0.4101101819672591
306756,0.5560081999017078
306757,0.4891962453830924
306767,0.6724754748988554
306775,0.2209303837781574
306795,0.17819504830853203
306799,0.530425661577692
306800,0.3646817305422301
306805,0.5193149664880626
306812,0.12874359844784392
306820,0.4421620555214656
306840,0.7432285188155148
306845,0.7082774202151411
306848,0.17426332643672088
306856,0.6433097001448072
306862,0.49602343450978514
306863,0.3413145064572439
306868,0.9082309506018903
306873,0.8936643960894657
306876,0.8791284349957924
306893,0.43682347633074725
306896,0.7541127410049049
306899,0.18039009417410354
306907,0.6601786290527003
306908,0.498198318549823
306917,0.7089557368031599
306927,0.6253878647695205
306930,0.05486816980478129
306935,0.4089972332045399
306942,0.473532646769424
306951,0.21120040794465217
306961,0.3511132666824991
306970,0.935073473297756
306972,0.88372477529948
306973,0.18589768606743962
306976,0.16060653677417325
306978,0.5725385653302163
306990,0.6974941389710618
306992,0.7940482123313021
306995,0.04394396255113372
307001,0.879870758270595
307004,0.8414279936617374
307005,0.8390634954084519
307006,0.2037577287097578
307010,0.2261605733668109
307011,0.643597566056653
307014,0.005501737913584889
307016,0.37345942337915183
307022,0.0753403790937913
307027,0.8176023432817443
307052,0.14913491964022166
307061,0.4678186595726637
307072,0.8287016604976696
307078,0.02760951592800489
307111,0.049530136439801954
307112,0.4175204887096112
307134,0.7937539263808508
307143,0.3317343424675247
307147,0.38833158978732213
307148,0.754872065275099
307162,0.5058637099009691
307166,0.019809817690247884
307168,0.619150988523561
307174,0.13087963430288702
307177,0.03568506948489963
307197,0.39068226597465605
307198,0.7779884201496852
307199,0.6810249309650018
307205,0.45718399397675574
307207,0.38771103716803923
307210,0.09042784176486195
307212,0.3081365561978322
307223,0.19128967893083268
307224,0.0050375890371873394
307236,0.6705997003790158
307241,0.6497269524266435
307242,0.43543506202469534
307259,0.4621170861737391
307271,0.7827278746231446
307274,0.2849937644488413
307281,0.5970550637413684
307288,0.36487981391175517
307294,0.10379204024294432
307302,0.7446888280400387
307308,0.5718974889235474
307313,0.45590729193468865
307344,0.7700449872602061
307350,0.5149272580126416
307366,0.457588784997241
307372,0.1336941154116542
307373,0.8146698392226461
307374,0.2491198199187781
307378,0.26579118356984655
307384,0.2578301413173652
307398,0.3851246948712773
307406,0.755313912144542
307416,0.20614019767789055
307420,0.48451237411976256
307424,0.42215224913042304
307427,0.5776068904177959
307429,0.4493897916226389
307436,0.21468431160110155
307456,0.285587985362007
307491,0.3810896687573266
307494,0.30257946809962183
307496,0.07536813342014297
307500,0.29524086259988697
307504,0.7720608779711617
307509,0.8267136126382303
307511,0.8933394933796355
307520,0.3917025144034741
307527,0.1929364123854244
307537,0.7108319216997742
307539,0.4015759724597196
307558,0.17283904337334613
307561,0.3701667745174089
307575,0.555955843511777
307577,0.28003353188163105
307588,0.5662767637760828
307636,0.5119568073365967
307639,0.8186002846215872
307641,0.09528745259180037
307646,0.46273072431410106
307653,0.6572398383273843
307661,0.9392345981808174
307669,0.611145689053944
307674,0.009185285562530008
307678,0.502482515492158
307691,0.21848080832939853
307697,0.05249305183217966
307699,0.024212687272944188
307702,0.04053682443133356
307708,0.4364799360420991
307712,0.7987121017824922
307716,0.06849471723751357
307729,0.2413691471199035
307753,0.4400481305462486
307765,0.9326367425458668
307781,0.6560523856459799
307787,0.6387937922191615
307788,0.24600502350924447
307798,0.5315113139731705
307799,0.34172810313757246
307800,0.6630510860866133
307801,0.8364511726068578
307804,0.33288352894570766
307816,0.6231215568491986
307820,0.024029609017156596
307824,0.4091236118981806
307828,0.13549120641191842
307832,0.7193470455373046
307836,0.4534117362152068
307842,0.3290972792011866
307851,0.9087760041790032
307856,0.029295755125986974
307861,0.5608803635952982
307879,0.2955108889579505
307904,0.7495913643424218
307911,0.3938712342466729
307912,0.10129183321641795
307913,0.8439638547264156
307922,0.20177228240364664
307924,0.18754058164562054
307925,0.2719650521912948
307929,0.1977133347955774
307933,0.8506671982148266
307945,0.32168374956367457
307948,0.1838979259569238
307961,0.8590901338486855
307962,0.2278735641604093
307963,0.46415983235801866
307971,0.6091547525423996
307983,0.5356367564456193
307984,0.6926558745144786
307988,0.5172317461148348
307993,0.7258504748301622
307994,0.5233506072331015
308007,0.6135734491717676
308008,0.474133278057911
308018,0.6971537873359077
308023,0.017017814106942135
308026,0.11752729237507138
308028,0.30537406468600886
308030,0.3851900782141624
308034,0.7515022856222472
308053,0.25215007885736795
308065,0.5134944512125567
308095,0.0378322240815555
308096,0.7313902569770265
308100,0.19075265147515055
308114,0.0984458944448022
308116,0.8186335713203956
308120,0.45527207386118973
308128,0.4684381742247884
308132,0.19140915886234128
308134,0.41726579316436163
308140,0.6766793330752737
308142,0.8204369796353347
308164,0.1235916808749871
308168,0.8390782964448487
308169,0.8872786498321936
308171,0.6649311991026472
308176,0.2720477415373116
308177,0.3199324931724979
308179,0.1614888414354344
308180,0.8972751658614239
308184,0.3475720246064391
308188,0.6150944570896851
308189,0.039841020525444394
308190,0.2474650329656659
308200,0.8252108092385722
308210,0.26888185594815145
308211,0.7402908533884952
308218,0.6928287921976876
308220,0.38325896595274234
308228,0.17808750492888514
308231,0.2678489456379143
308236,0.19381021268504733
308247,0.2331293529798489
308251,0.6488144729664744
308260,0.4271881902925051
308266,0.31642671853873255
308267,0.17881488768292633
308280,0.8361019874794023
308298,0.1525636135169685
308301,0.05928932999675247
308309,0.6099106870632421
308312,0.8207853718959947
308325,0.5051672867443912
308334,0.8648446546436421
308339,0.4754899138030809
308346,0.6540843025219272
308359,0.21163872683351254
308360,0.43743364335757723
308380,0.6100674537326355
308391,0.5894157337979911
308403,0.005856614384959455
308408,0.5240500065526659
308410,0.9433197420872272
308415,0.9126544940213546
308420,0.5665202877677616
308427,0.263600534056271
308442,0.12582050486975666
308447,0.9064740167186044
308462,0.44117320346526995
308464,0.4383365627944646
308465,0.6238142630146868
308467,0.6575012736826731
308468,0.49013188384458334
308476,0.2636613714680463
308488,0.8766882485824808
308498,0.30798669795241485
308504,0.3157146353708179
308507,0.043854693489216404
308509,0.06105245291187978
308521,0.6494838417779307
308536,0.6665755849327505
308537,0.2333777593048723
308543,0.2567637318614369
308547,0.432008760511491
308559,0.6332879408557617
308565,0.644375332911178
308569,0.7055448820670162
308584,0.09087841052162844
308591,0.8794369192022677
308608,0.20726992430218127
308610,0.37303167389167957
308613,0.18854705167226407
308618,0.25450197686721016
308623,0.1681557299312516
308632,0.15122332837755764
308636,0.6792738149162969
308641,0.284152009357832
308643,0.13192473966495574
308664,0.7999709833472484
308678,0.1691485704657865
308679,0.36867088336741294
308691,0.04380158549517562
308692,0.4484367307727923
308701,0.3228308123382133
308709,0.8012915740498716
308711,0.6761291615226676
308719,0.634858374385639
308723,0.3185222920220411
308727,0.733197915045152
308732,0.32936001202555176
308738,0.026086763290274678
308747,0.07924320344120309
308749,0.1983410743295371
308755,0.3109257643373464
308756,0.7856458909290949
308761,0.062312393732096516
308779,0.4759324494049332
308780,0.6852861515608033
308784,0.5391979731098567
308789,0.6771071507918038
308807,0.5066655953278029
308818,0.9278627796558756
308819,0.4710669685212641
308822,0.8794153803998636
308827,0.45942414406048665
308831,0.42416975360094206
308833,0.29026009497499206
308842,0.5581969903159815
308868,0.26514397665521217
308871,0.060962025089042866
308881,0.1276516634329544
308889,0.129705128542406
308892,0.41854133818710726
308900,0.5198493054251416
308903,0.30160022808483583
308912,0.47868670012197007
308916,0.25869093359423134
308919,0.8093881390838995
308920,0.4357061032296999
308921,0.06039057402533889
308928,0.4323192774900662
308929,0.7847554181658235
308934,0.7706715164345965
308940,0.6065394094144291
308941,0.0735508743674198
308946,0.406330778998151
308956,0.482748955684693
308958,0.13263330458369132
308963,0.05111420722260788
308965,0.41574651540581153
308971,0.3987127751582535
308977,0.21810710732743796
308985,0.21335805395979995
308987,0.5482378639587856
308995,0.7010867318985938
309005,0.5216468395979988
309007,0.92179457553223
309015,0.01581264418793887
309016,0.7847444400150996
309018,0.7249581519261912
309019,0.6936845290533372
309035,0.32624998784300385
309042,0.626142461675931
309044,0.09023066905348914
309052,0.6703291076192777
309061,0.43929848462436843
309064,0.5073682418316361
309072,0.4391694180411411
309075,0.35672833857351804
309083,0.36213247620586014
309099,0.7732250969708175
309124,0.07478097480530682
309125,0.6378998290980655
309146,0.08072408718500146
309159,0.07441841442441018
309161,0.5416919686196953
309168,0.8619863594817472
309180,0.2145324350826753
309185,0.7621288531595264
309195,0.5992651443632675
309198,0.16442427508132448
309200,0.5248748397963274
309202,0.4164584592467653
309204,0.48637446646487875
309213,0.6765688867522867
309227,0.7433223702129788
309234,0.1021720901585113
309241,0.4394708059535942
309242,0.4944245352660108
309244,0.25261527850054927
309246,0.69157289581195
309250,0.4600393021152683
309251,0.7629376170227525
309274,0.7637316278848115
309276,0.567397360010346
309280,0.8981617282505484
309298,0.8727999284274471
309301,0.5043303910371062
309302,0.4000416822477871
309326,0.2785338077793302
309335,0.5200134678986928
309341,0.5440569852997775
309343,0.5658177882695903
309344,0.40062048788139415
309354,0.3017307681959115
309362,0.21517445799645185
309399,0.41350268930841233
309406,0.7237938358517241
309409,0.5959163696527677
309411,0.8120113556527551
309418,0.9131314560655938
309421,0.5402406952356648
309435,0.20699626534618498
309443,0.7567348577251359
309455,0.6840019184500574
309462,0.4398751446303232
309473,0.5328704042826031
309476,0.9195394164584756
309478,0.16952208955655798
309493,0.11797721307835864
309502,0.5565774132275221
309508,0.7332353336878058
309526,0.8022739544018918
309536,0.009934055540110821
309544,0.11385768756029203
309547,0.6423023653189652
309555,0.04317265656607081
309562,0.4203944024708782
309569,0.6286108507364705
309574,0.34556811987037894
309577,0.19759383799130992
309578,0.7217399809202464
309579,0.6390701361548367
309585,0.3612654013128104
309588,0.7144096258534556
309603,0.48706049670671264
309604,0.1473970457247477
309617,0.6281864109323274
309620,0.05753547087343457
309623,0.11152112648505778
309648,0.8143802946343658
309665,0.5679220763096273
309682,0.2479095678102994
309694,0.4021084097842959
309702,0.3671533790929354
309711,0.04729682815403424
309713,0.8247390159381834
309729,0.026795295196402037
309735,0.2923644355390841
309744,0.40653007251719164
309749,0.6197010762430567
309750,0.08113064401922408
309759,0.7140844642911895
309761,0.279636234378226
309770,0.5364202818697512
309776,0.4137286392881717
309777,0.3341142209302987
309789,0.27602601712606395
309790,0.05365475223596474
309800,0.778884050170722
309813,0.395502575501453
309814,0.5452671791323943
309815,0.8777466095713033
309825,0.5318970301707769
309826,0.37847771965832566
309829,0.1925451689444819
309831,0.0063129887877996
309837,0.07819143000250765
309846,0.5189400813322975
309849,0.7843029408596367
309855,0.11509751353075734
309860,0.7838867927925207
309879,0.15919973874980312
309882,0.8718950590782626
309887,0.5690971018310241
309892,0.5201688966769367
309895,0.6958860156631534
309902,0.1289857280071931
309915,0.5256900688306383
309923,0.05885041373904172
309941,0.903711153759782
309942,0.818027315956108
309945,0.3127103301194233
309950,0.6395926222134918
309955,0.24533913517528733
309963,0.10307681762453307
309964,0.284760929834859
309967,0.9457269809596857
309969,0.5428492851003758
309971,0.41302793228906814
309978,0.7487225266052284
309987,0.6407666632200644
309990,0.7938530324945153
309992,0.3226765248052038
309993,0.5483495976644681
310010,0.5671507733688091
310012,0.39161839900260664
310017,0.09664886928337274
310018,0.3433826207526612
310022,0.4637635993775037
310031,0.2371488747054736
310033,0.35431703732121095
310034,0.6115295855070307
310038,0.6528580018597995
310044,0.8239932518095696
310062,0.22948219804677525
310071,0.20321330047918038
310075,0.32919022667917186
310082,0.5832189006780432
310093,0.7042973730254652
310101,0.09331694346719518
310106,0.03887122163098554
310118,0.8440011223723922
310123,0.2632006344218882
310126,0.048092584690939355
310130,0.35454720180559746
310141,0.457081123081269
310145,0.8729885146485916
310148,0.6977055236134166
310150,0.45451613332699925
310159,0.5559665743425587
310162,0.4089730555998721
310163,0.5733304721604895
310166,0.018643503520584668
310167,0.24825034383972808
310170,0.6467429777227065
310181,0.6130397186914043
310187,0.4577682577329145
310191,0.01277861015696203
310192,0.30433380185176834
310197,0.6519614033946249
310200,0.10801475208648749
310201,0.9072173756196655
310203,0.046233267143083796
310204,0.2812743003807511
310213,0.40041389906615416
310215,0.34076447578742136
310218,0.8503857989087077
310236,0.6026540693157407
310238,0.13695865972608015
310241,0.23916565140401705
310245,0.9162887220311917
310252,0.564075915829761
310259,0.26823714259557424
310260,0.8160731721289272
310261,0.13774051284850913
310262,0.24462844650779986
310274,0.3370343988096646
310294,0.8931211192915857
