SK_ID_CURR,TARGET
262820,0.09881822400063531
262827,0.34749013047568555
262832,0.12564808109926223
262845,0.10559635633491508
262847,0.1978982919949991
262859,0.4602466663970355
262862,0.5994196180116056
262864,0.22746110923495777
262865,0.4860800529168359
262887,0.062409205768155146
262914,0.13232659673112848
262939,0.10212817188317613
262943,0.5299959529187122
262958,0.5074869123316725
262963,0.40241530408336423
262970,0.13457624809577004
262979,0.5077317601380569
262986,0.3178915328160467
263004,0.2436398491951112
263015,0.2021282924352047
263016,0.2635027001260619
263028,0.33993831126757346
263029,0.5663770662620942
263031,0.23012558950796122
263044,0.4519079704061313
263046,0.3136803202787138
263056,0.4535386422673863
263059,0.26363170303266376
263061,0.5920315775714248
263077,0.30289795161687666
263087,0.23673082915444948
263105,0.4512844575356654
263116,0.5251924034447214
263120,0.2352848544531117
263127,0.7110414288056838
263137,0.5413190079971645
263166,0.23715340240318844
263175,0.43932186392139444
263184,0.4142422343985
263185,0.2543479946283409
263205,0.19601543041767405
263208,0.18419982217885025
263210,0.6306281802985654
263220,0.3347683338179208
263224,0.5195603363984683
263228,0.24714368248962312
263240,0.15722784504858647
263243,0.555382250340857
263288,0.26941268648068073
263290,0.3858232977482687
263306,0.1110461029178145
263312,0.05689029720560482
263319,0.1611802936315089
263326,0.13570796780858954
263331,0.15475745076763125
263339,0.4536683032011215
263347,0.15018259760452135
263353,0.2878236652352018
263355,0.26668871219822055
263368,0.5622656568636663
263408,0.24560487025464706
263414,0.20417249746520347
263421,0.20392425870935393
263440,0.11167734353946077
263458,0.3204089444278938
263460,0.34014554148257337
263475,0.32121571086077055
263477,0.31418279682237027
263479,0.4363136887443082
263489,0.5323418032146475
263492,0.505994829374754
263493,0.35586246776557784
263498,0.27355958572051847
263510,0.30669936318803465
263513,0.5171430619607855
263514,0.11650135059489208
263517,0.5065449873943031
263518,0.11131690098716082
263548,0.14506142580664685
263561,0.3363771346920575
263564,0.3278816258796457
263565,0.4489358726007125
263576,0.04002252586561293
263580,0.5838749340967297
263582,0.04687535028290527
263584,0.08017508792440001
263593,0.637815456190272
263594,0.4181358722456795
263598,0.3035291899988894
263602,0.4928649884867283
263611,0.08105167413792845
263640,0.6033512455961655
263642,0.2771531784977011
263643,0.431841777660241
263646,0.3180444996959487
263658,0.2314413230984591
263664,0.08227697718716824
263683,0.10196120493185203
263703,0.4527344480698423
263705,0.3987061735933583
263709,0.08118162214460897
263715,0.03800425473711217
263728,0.24725034282471914
263732,0.3672709118715817
263735,0.4402429964456957
263748,0.5357628592847061
263750,0.05283076162105636
263751,0.38943074017372714
263759,0.32021524828743314
263763,0.08385489022962923
263765,0.059206422101967825
263780,0.19598275641079188
263783,0.32406944293392226
263786,0.5677979668107093
263794,0.28375285225882074
263799,0.05501810633234621
263802,0.3549735685425344
263803,0.32416628878294124
263820,0.558547504671667
263846,0.4992228710057976
263857,0.10116212827743218
263858,0.1600342399502398
263860,0.4480478357743143
263864,0.3964479707222941
263870,0.05006451931873214
263879,0.12175020343798747
263881,0.166720149440922
263882,0.0828219506193768
263895,0.2969603536812613
263909,0.6299265753282006
263918,0.5119650801222925
263940,0.2895116799584617
263945,0.04693631886021038
263946,0.4658093233324378
263947,0.2569206070307546
263948,0.17858906628691873
263962,0.5293274901978678
263972,0.5165673787552267
263974,0.04113209255701761
263981,0.08771915387813847
263984,0.3311884807561439
263992,0.6806695085213809
264001,0.1049968419154498
264007,0.5572899926323072
264010,0.056226271775835335
264011,0.6029419381621756
264015,0.041595552385153715
264023,0.35890326971709074
264030,0.4552791641698351
264033,0.1561430666081119
264037,0.18428752701773762
264043,0.32028372525976195
264044,0.21744834570552915
264045,0.6215779732878298
264050,0.039573418065583135
264055,0.35216965826196434
264059,0.06369783931055696
264060,0.5989454487089066
264062,0.3514200113427768
264069,0.33968360583732915
264077,0.25254536203275646
264078,0.2827690803699253
264087,0.14829398207735675
264094,0.5711302487956654
264095,0.5180272920726591
264112,0.31239092919040073
264113,0.5044312516032599
264131,0.10448432599989049
264145,0.15026018401551602
264148,0.14406655028225343
264157,0.5423247865327001
264161,0.212130382953859
264173,0.6031805689196358
264188,0.23134343529193352
264195,0.49602227145053623
264198,0.5051817284263108
264199,0.17085861803227886
264207,0.24625554805665728
264209,0.1275967143520358
264226,0.0561034398023401
264227,0.4426807129492987
264243,0.5389730970037651
264246,0.7042943363800276
264252,0.046318463115353564
264254,0.47423356077431394
264259,0.30657505536884133
264274,0.09173924149565205
264280,0.6804291437395075
264285,0.17020802733975113
264299,0.37956555727556424
264331,0.032781545112185805
264334,0.03106895018583086
264338,0.21635333593814893
264341,0.04809006690776501
264344,0.49151160825253326
264347,0.6832083533526564
264350,0.3266031836210947
264360,0.06400881348178471
264365,0.30226921019714625
264367,0.19129745705573795
264378,0.4483620866683915
264381,0.5420178685300966
264397,0.22040126715903088
264401,0.4769410195064107
264405,0.21338939495496026
264417,0.42529990870189094
264422,0.1913893852833134
264423,0.440276366344272
264424,0.1317685950517978
264436,0.6772262173701602
264441,0.16693472895934403
264451,0.23533366224654734
264453,0.33727025178358283
264457,0.22314532851030072
264460,0.2227484067204517
264464,0.43336050292002454
264469,0.49230296734227863
264485,0.09881495680884259
264491,0.28596326605761335
264505,0.3016973404151301
264535,0.4467779259493634
264538,0.5220784028948776
264541,0.11155892507113724
264544,0.10761140447917018
264545,0.5176034599156958
264549,0.4826280475046587
264557,0.5158303027191442
264563,0.3775287788033482
264569,0.058215658704615834
264574,0.4321946265025853
264587,0.26902577914916737
264608,0.20357162815452814
264610,0.5814638444396389
264621,0.1392426116450857
264627,0.4444573587105047
264642,0.35048760938428547
264644,0.10732933104134158
264655,0.33269754384776806
264660,0.4267219264249305
264667,0.36493855160382777
264691,0.31570682379199283
264694,0.5855335017635999
264695,0.07854063630676753
264700,0.1950376681620825
264709,0.07350099646975067
264712,0.3613535471986387
264714,0.2184203656589718
264722,0.16472426633455434
264728,0.14707492270349898
264742,0.36045432215515644
264744,0.20121604966295056
264748,0.2715721331685885
264760,0.350566162662931
264763,0.5945886924944527
264771,0.30725434119312234
264773,0.2707477231373041
264782,0.47648304101737027
264786,0.4803894219709762
264787,0.31944380190155147
264809,0.24281598442788493
264811,0.3313651810718499
264822,0.33509661825487214
264823,0.46169911082310233
264831,0.2963236173590195
264834,0.49898115680244354
264841,0.30654151460633877
264848,0.49756083557156094
264849,0.5598657882650715
264863,0.6683254248089884
264867,0.15072220679314818
264874,0.4916839858902557
264875,0.11697635795150266
264877,0.3416171512284858
264897,0.5909327003156545
264900,0.49660379579990443
264906,0.14547756788251506
264909,0.5010750096368183
264913,0.08859073638625087
264922,0.2847958311863585
264924,0.342118594226226
264927,0.5883400119135902
264935,0.18604174240044646
264938,0.6934089058510784
264968,0.20360807165838793
264975,0.44507256211763385
264979,0.05963873344775872
264989,0.26566677449013215
265001,0.4219350628205688
265009,0.5175099249956228
265014,0.334859890305693
265016,0.22661464307964757
265027,0.6418133856901476
265049,0.32538923910916523
265061,0.5953604911101693
265062,0.11463704710254365
265068,0.17129290209271428
265072,0.39591733196934015
265100,0.30826429376621467
265105,0.20243796660985874
265106,0.42916059140410145
265110,0.2065087036468901
265123,0.19245012155089977
265126,0.6596109311598871
265131,0.5026355257500822
265134,0.20797488498662373
265144,0.14107129428024492
265146,0.6133414058243988
265154,0.46389549933184093
265164,0.40306339537916375
265170,0.3483056441952639
265172,0.07058064350112415
265173,0.11070680611141756
265178,0.2565295460136887
265187,0.5152628386211809
265191,0.4825304073691555
265194,0.67672880779974
265216,0.06278879142721343
265228,0.1616508310004846
265231,0.07438565690982957
265232,0.17669440572871498
265233,0.2618712569788495
265242,0.40143019573103156
265243,0.23194512471917722
265246,0.22298143067754472
265259,0.5475671933223801
265265,0.702824954606389
265266,0.19769608579429787
265268,0.5849224403115763
265280,0.1493143507524606
265287,0.0475986040115336
265297,0.22677440664887177
265298,0.4572639819094475
265300,0.2341186866222688
265301,0.2770371348774524
265305,0.5962998500385902
265307,0.2574216468946372
265314,0.2881700672375985
265320,0.13078657814244007
265331,0.40410392527194805
265333,0.4452203157923766
265336,0.16526537823130197
265337,0.3959603914580832
265344,0.3888997023594099
265346,0.03665374548841548
265371,0.09848242903858144
265380,0.3757334685975914
265386,0.15786542393863207
265389,0.3164972127319048
265409,0.5380489155164269
265414,0.2634179393202965
265415,0.15287827588213948
265419,0.06825429848883936
265422,0.26153728049660796
265457,0.3517336437126733
265461,0.418379964754828
265463,0.4446239798591701
265468,0.570327557739654
265474,0.5131596829365869
265478,0.18863829354604514
265480,0.7061760472201952
265488,0.4532586072065149
265493,0.3511377957570011
265510,0.4088365049415703
265519,0.5430773537319772
265521,0.5698366056873099
265529,0.3007108548422003
265533,0.5731763724173813
265577,0.20695043109701425
265591,0.1860698125577114
265596,0.6199575252934435
265607,0.10959663557095133
265618,0.3799412012038751
265619,0.20067559152146885
265620,0.1520382355266229
265628,0.5497335936506993
265661,0.2076230368600528
265669,0.1619839973844384
265680,0.45137946248176064
265707,0.5309880848759887
265714,0.4296100377404695
265716,0.0513461744072007
265717,0.6459690532354576
265718,0.39270294580126924
265723,0.4776726761615551
265730,0.35922771184532953
265732,0.08668042967976207
265744,0.6206233578645143
265751,0.5007320356575002
265760,0.551991098971259
265777,0.41242307363403136
265783,0.5059560556851923
265791,0.3352655730661448
265792,0.2219270364122906
265797,0.3214111744301129
265798,0.1516118550420237
265806,0.19019938625091537
265815,0.2579381761326824
265816,0.5796980756281966
265821,0.23152350960357315
265833,0.04943810624500923
265854,0.1754950765599371
265856,0.41926011203236097
265858,0.13111666496565227
265862,0.6034065429274732
265863,0.36664987029907825
265879,0.4551313093470002
265881,0.1123937276514355
265894,0.4272195619031243
265895,0.7889337922168862
265896,0.30639095741017247
265898,0.4207563102324811
265900,0.4532355770705232
265907,0.09302880729982062
265910,0.49058328460114037
265917,0.29450642977209773
265941,0.5032876980124265
265955,0.3322391196497998
265957,0.3989943073740802
265961,0.21531956789274778
265966,0.1802506548549792
265969,0.5384131626166725
265974,0.4104376380375268
265976,0.11056736678778957
265979,0.5545994418208386
265985,0.2744788688849614
265988,0.30959969495771744
265990,0.35275922405615745
265991,0.4287327999909824
265993,0.24730376959300407
265995,0.5948452379576806
266009,0.4551247223420294
266010,0.21339405419913304
266014,0.6012204881656136
266020,0.4997085513876604
266022,0.5174527816403517
266029,0.4729470338027387
266045,0.2821231850319766
266057,0.5905817261446529
266060,0.6017203740173588
266065,0.13979720419819144
266071,0.23266129510595243
266072,0.04634316807873705
266074,0.05732370053135527
266076,0.2755350344035099
266089,0.26642033402738685
266091,0.17364402096341985
266097,0.35926868786887
266099,0.28396310997264845
266106,0.47604648202701055
266117,0.18252908234003548
266120,0.4433057287142071
266129,0.26270348014344036
266132,0.29881263832677235
266139,0.5721134955763414
266140,0.3688181013649451
266141,0.3010111192590994
266146,0.6249491279966823
266149,0.06151574541999063
266159,0.2638278565177261
266165,0.053799039890643094
266171,0.560950522531761
266173,0.13611689040275263
266177,0.4978522934889213
266179,0.33381080807071367
266186,0.0492953112016652
266210,0.6164859268143104
266227,0.273370691928493
266266,0.1881336280330555
266291,0.21562732813474383
266319,0.5562465767357876
266321,0.1659519554798112
266323,0.1123378047151083
266329,0.17724020847411087
266331,0.3292336287116342
266333,0.6288097356537053
266334,0.4237392571409168
266338,0.2607209988128686
266340,0.29924222902035547
266344,0.57315234782258
266354,0.10462786237134407
266359,0.312409500639036
266362,0.36293301567657177
266364,0.1711386341392842
266365,0.3636875526650752
266379,0.23207853244888402
266380,0.4048160704481237
266387,0.12956699953082254
266393,0.19335253214945836
266396,0.11143905280815689
266406,0.14794300871458954
266418,0.47849974153475017
266424,0.12487927929135739
266440,0.42097978065209934
266442,0.23890770596249908
266444,0.5124243867357692
266453,0.4789907538532139
266455,0.254542367540399
266461,0.2186882552348409
266462,0.0607909930742233
266465,0.24896608344074272
266466,0.4487083239414481
266468,0.6991063754509003
266471,0.4406052023326577
266479,0.1408237451950926
266499,0.5225273433524635
266536,0.5475292362572168
266543,0.26694423590598926
266544,0.32490606517316944
266556,0.3520724686094828
266561,0.12284748533065037
266573,0.3757312838315273
266578,0.4536402724882785
266590,0.5652284656277566
266596,0.4550212406863067
266624,0.557623692041251
266629,0.17237024769813294
266635,0.09127624372006872
266644,0.028308652041486505
266650,0.2899432066712093
266659,0.40250019383690716
266666,0.10442270471377448
266668,0.23977501181372202
266674,0.5859939427334192
266680,0.27185721945484453
266686,0.6378806375574869
266714,0.28322498077580904
266730,0.20450257404267697
266734,0.5096222535613095
266740,0.6485617664766795
266745,0.1537571597115825
266749,0.40308473867208
266750,0.11023550998654136
266751,0.2591769033242163
266752,0.497830588129327
266753,0.10751636349008827
266759,0.544681769402827
266763,0.21283633679334857
266766,0.1410064139815136
266783,0.32901387268565735
266805,0.03347553892670124
266812,0.06251779051503832
266813,0.49382663168777813
266816,0.404588612073374
266819,0.3945937920677749
266820,0.653700425688074
266833,0.4037354319291882
266842,0.4244824315301156
266847,0.21132072297435897
266848,0.11866071865559732
266865,0.5798007606725548
266867,0.5371983071117399
266874,0.369912824022561
266885,0.3522533723064655
266888,0.05012435505560655
266890,0.59781995712514
266932,0.20861603660130795
266941,0.47691867384234377
266942,0.2840134867459916
266948,0.12328858483580299
266959,0.06761426980911721
266977,0.09218857325715199
266983,0.15775502240568012
266984,0.39729939243715034
266999,0.5683709682361141
267000,0.5437818556769303
267023,0.5485649986514807
267031,0.42713285590388966
267035,0.1510088888261049
267046,0.27351480821616037
267050,0.23576992410821337
267058,0.28966691455973187
267070,0.302710770734683
267079,0.4037923484420057
267080,0.27910105271527386
267093,0.41118496607185995
267094,0.27146115451795055
267102,0.12777340561838546
267107,0.1812809775395885
267108,0.18288781983360644
267113,0.2290695873599364
267127,0.30650198158813835
267136,0.30826646938990043
267143,0.0766773385326551
267155,0.613704747385335
267180,0.11239345507275493
267182,0.11536651920653351
267184,0.11175032045238074
267192,0.33850303282916355
267195,0.5253980511930351
267220,0.1712729084020268
267228,0.09219702299362721
267237,0.45959829712395506
267241,0.4225306100255221
267242,0.6419184348235663
267247,0.43120529236945926
267259,0.43390626897848855
267260,0.6077809313758632
267265,0.3996490127331099
267269,0.6150673161044321
267272,0.4264644911746463
267275,0.11761774054817578
267282,0.6011385583086664
267284,0.7231679804277306
267294,0.294595516233095
267298,0.07576023318439691
267304,0.5077879475144473
267316,0.5419657294920885
267324,0.13506003370055678
267327,0.08622274901083415
267333,0.13338187037544225
267338,0.2190635913345388
267341,0.43364465614670544
267342,0.27913066158568095
267344,0.3540038182136111
267345,0.6048802745786395
267347,0.04314065312447654
267361,0.540241723318544
267374,0.2852956334998631
267379,0.2822074203538626
267380,0.17270258251793313
267382,0.31023872946714337
267394,0.24934640215035667
267403,0.5349333514185991
267405,0.44620885973943236
267412,0.19045346011620412
267421,0.6128222821492944
267437,0.2466548881750697
267438,0.21544919324091816
267443,0.05889355706281191
267446,0.19052853191666808
267460,0.518282630199534
267466,0.6015832148781161
267469,0.15879258040536792
267474,0.3086311585174726
267488,0.208935544774661
267490,0.1709707328010432
267496,0.5703675708954156
267499,0.440903254097636
267501,0.3534264268313333
267518,0.3701902966025286
267522,0.6714681819612578
267524,0.2312176117196685
267532,0.2676212053934456
267535,0.5939288038706659
267547,0.1858421726284307
267550,0.0744215494888553
267559,0.41801300543819087
267581,0.29506826842916395
267586,0.46187692147516846
267588,0.6338190489908611
267592,0.2767293667204115
267597,0.1462566805560289
267600,0.15333954288254237
267608,0.09959313831494915
267620,0.20655881600809764
267625,0.4520715300113828
267628,0.447218024569901
267633,0.25779448616399553
267639,0.3003846271771148
267649,0.4141410744842824
267659,0.4352006155873877
267662,0.4415274154839078
267671,0.4186356155307097
267672,0.02860660613380568
267677,0.28855979141604254
267679,0.43838391540856914
267682,0.21632727831218915
267687,0.5112517384901435
267689,0.17149869818330601
267690,0.14903200019255636
267707,0.46538474712973865
267709,0.13447853051967834
267716,0.05683011442470736
267738,0.2275324677287311
267744,0.3587779467394258
267752,0.25244460873891617
267754,0.5244405805836428
267755,0.6371712780595893
267757,0.14941343686890193
267758,0.4563062024104512
267767,0.652037808464093
267771,0.16974790268382972
267808,0.48389550812028537
267815,0.530187178773626
267833,0.4903144273747945
267841,0.24008481532475895
267843,0.3506217203620762
267847,0.38614810829807733
267857,0.05219424404322138
267869,0.4830803397742149
267881,0.6172866031274988
267887,0.3520913969349833
267890,0.10107918376846103
267892,0.6334722363781478
267895,0.3401541220082479
267899,0.2543417445104809
267906,0.19376831799228378
267912,0.3916371265877942
267917,0.5435714415137927
267927,0.08723523055632108
267930,0.10217625842330738
267934,0.23057121440917652
267950,0.09566288715221495
267965,0.3373813229781167
267966,0.22112755772935958
267976,0.10712015663716046
267998,0.12075569897625989
267999,0.10868057900372624
268012,0.2984787109061797
268013,0.4613819375112458
268014,0.17645412945121183
268020,0.3034406223140295
268028,0.5809856568343122
268032,0.3635766156833316
268039,0.21026981440977754
268041,0.21169604594263206
268046,0.2849975586836911
268059,0.42282409200162363
268064,0.3948452232729231
268066,0.17476094339459652
268073,0.6501593836795185
268077,0.13244236988347355
268085,0.29438662537496413
268090,0.5739987635974925
268109,0.5110238511064744
268139,0.43781002818266307
268151,0.4218123351374556
268153,0.24249538663434803
268155,0.5156163104240368
268163,0.2407315590565811
268166,0.02239520787479009
268185,0.05057284743602419
268189,0.14285726282421446
268190,0.3736784039284551
268192,0.3902780662179646
268211,0.29807089838031386
268213,0.2287279783689682
268214,0.11500870922143132
268220,0.32187579919655024
268225,0.3093732778845061
268227,0.5336357718126293
268230,0.1942055265375273
268247,0.6262351655379261
268250,0.5303396386345459
268268,0.5360425301897749
268269,0.1546734576427814
268271,0.5226197752997314
268274,0.3582609418237853
268280,0.6213253563544738
268291,0.45703029056510064
268299,0.12875354529695915
268301,0.3767783799264578
268306,0.12350686119614523
268307,0.4309106501612598
268310,0.13056726929169754
268317,0.5770519178705524
268328,0.0950850244799343
268329,0.02946367661037463
268337,0.35169481354641074
268338,0.10899243115181766
268357,0.08616167034962455
268363,0.31073617248941077
268373,0.07356211649879202
268380,0.5138875368474558
268386,0.3444587807456917
268394,0.11177885868215924
268407,0.04447221701982096
268411,0.2985980575985377
268417,0.17899494076272496
268421,0.649281799448295
268422,0.4317120717350459
268426,0.44839639108620294
268427,0.37733923644256134
268439,0.49305129338226117
268445,0.24398727734629025
268446,0.14625861765940712
268459,0.37457446052343635
268465,0.5317223677847754
268466,0.3809294217373828
268495,0.031237363244822035
268497,0.4650839910710894
268504,0.575659073762933
268508,0.5841835927238324
268513,0.6383040215190003
268525,0.12500155815132932
268545,0.3797029741833224
268546,0.2271339313006144
268550,0.1503761533466122
268568,0.11075361325645833
268570,0.5961513776229025
268590,0.18499952828283717
268591,0.503869076487774
268602,0.23616482526425536
268609,0.27013360276400755
268616,0.165196012583311
268623,0.42748130389532907
268645,0.558458291884504
268652,0.5627085991348464
268668,0.44301485784567435
268685,0.05401534722285959
268707,0.07108164710189133
268711,0.5271185088255521
268714,0.1874181639788052
268736,0.1594473773894498
268746,0.6392260913735457
268747,0.1645639132012575
268749,0.41945118080224963
268760,0.500841570300769
268761,0.029326411128131058
268764,0.5896926970619301
268781,0.05736983938388065
268790,0.4141128083123302
268799,0.05874962960558981
268809,0.29306775877197583
268814,0.3365100938535514
268817,0.08861685499280053
268822,0.02153560019995134
268827,0.4900172509981682
268828,0.17613169865904826
268829,0.45308614936341024
268845,0.3696942092389033
268853,0.02263020708152743
268859,0.08938931231629786
268900,0.029774945382857878
268911,0.26731666060351345
268913,0.48766316200539217
268917,0.5070259366804897
268930,0.3301165420189886
268934,0.15190488251129425
268935,0.4794327753538216
268938,0.326164038185884
268948,0.06429863047687129
268950,0.5019514646730077
268958,0.08807689347255597
268975,0.14709136831372122
268982,0.1835510577491684
268983,0.24690894220644635
268997,0.3330351740120343
269009,0.3981212917343597
269012,0.2762236705506795
269017,0.550646259302563
269031,0.5413353140208094
269038,0.6088894086015101
269041,0.4359904835848713
269045,0.3762649711259031
269050,0.06343583829558436
269056,0.10746215765288294
269058,0.24175621309109607
269060,0.35662037960301507
269067,0.5313574837772391
269082,0.3664693492812486
269098,0.508386559903738
269105,0.21506150788276807
269117,0.5712390704362394
269123,0.5850065583417593
269128,0.3158499652018433
269143,0.4113407565882189
269149,0.5000229069959664
269162,0.6275814154755648
269168,0.36537797295452823
269172,0.6257363404296387
269175,0.5556824632938854
269189,0.3856947675338305
269194,0.14779938943672527
269197,0.27862830284716866
269204,0.5051211182429972
269211,0.088646390557871
269217,0.5567964652894855
269222,0.3682418068017375
269227,0.20545056747149903
269228,0.3720179293751832
269232,0.33636578501172304
269250,0.47893748678639564
269251,0.18179984576887856
269257,0.5180702199925085
269262,0.060125410187916214
269263,0.43513624207271107
269267,0.2576342545650313
269275,0.262603499915392
269276,0.18806985908717785
269279,0.08693737254994299
269293,0.6674563719644426
269300,0.5301696090164573
269305,0.3323151781451245
269309,0.24069077355025814
269317,0.5613219809841775
269352,0.6161182074804084
269377,0.4958977595429315
269378,0.1224555212913112
269389,0.22773387299478223
269392,0.22069296824946497
269394,0.23157916812149626
269402,0.5398845981601493
269408,0.06484927102972059
269410,0.08336239826815335
269417,0.2741876005318295
269421,0.5421406713798099
269462,0.4182668059480705
269481,0.0916300685696804
269488,0.5174341937143587
269489,0.18676888908470987
269491,0.4716376255680969
269495,0.17279590224034924
269503,0.02309971656501773
269510,0.5337172209379768
269515,0.6129609668393629
269522,0.2521880534628301
269523,0.2752926264846959
269536,0.09124364342807856
269537,0.30363922280147493
269549,0.11420548323466226
269571,0.5281009101595429
269576,0.1300405213368509
269587,0.4564540107870735
269595,0.12545252839446666
269601,0.3077379129726401
269610,0.7186428853872437
269618,0.2070952886792273
269620,0.4717391562903338
269623,0.0543144727451799
269637,0.3616540029604516
269642,0.10740193535512456
269652,0.3322754231004207
269655,0.05949862280411275
269661,0.5259070538062101
269663,0.3931134605573296
269665,0.05469955538830909
269666,0.3967471377840857
269667,0.1195538670641148
269673,0.33872318196774387
269693,0.40286288088486427
269701,0.35739212104500767
269702,0.2106389603211849
269704,0.5301480621043257
269718,0.4826823827539636
269727,0.07883432416955077
269732,0.22800577482057233
269736,0.2458407908702015
269738,0.2625818979368949
269741,0.2132005047405594
269744,0.16179244924621536
269749,0.6143585108140586
269750,0.31186047924859495
269758,0.45737179182293103
269775,0.48618060196908264
269776,0.3302156778849668
269777,0.40313893153248576
269789,0.14535524636914685
269794,0.3465403789645939
269797,0.4568400368477602
269807,0.6459666886327595
269813,0.21931455228891725
269844,0.4699143287686119
269848,0.5627035744234832
269871,0.16171623233095048
269877,0.11629151944638534
269878,0.4074772820797473
269887,0.26131956007646334
269904,0.10274832003839951
269913,0.6411270061213279
269938,0.5153981101373349
269941,0.5305860438755378
269953,0.4792680842102476
269954,0.17987630337803281
269955,0.2688340029172768
269958,0.5847271236132844
269960,0.23739611946624412
269966,0.28661738822420535
269975,0.24663812386173323
269978,0.2543821658055095
269989,0.47196704478364704
269993,0.14741433045882057
269998,0.28844158952839016
270001,0.5477637315393534
270020,0.31641538335563896
270023,0.4762684153753653
270028,0.3663245382662931
270048,0.44340288393990074
270061,0.45257959186338764
270062,0.45599963128137827
270096,0.6440774117198138
270108,0.14316728570627646
270118,0.24477159270281448
270120,0.4667389668301116
270122,0.2728345223673395
270127,0.27763728714112457
270131,0.3593105466479946
270142,0.08400893241292481
270146,0.11576474346174984
270148,0.2844534183528412
270152,0.03134394780705246
270165,0.03489726817477536
270170,0.09938837630725304
270188,0.12116075666549157
270204,0.49163945780883833
270235,0.18598298536933958
270243,0.6469352068536074
270254,0.2723019776134938
270265,0.18914279564933387
270270,0.5815850029371802
270287,0.40178608165873264
270295,0.24365297234488348
270296,0.03127007970937845
270302,0.20843625884592476
270304,0.6194096024617014
270307,0.13641578051732847
270310,0.514821355191524
270317,0.19375101094062258
270324,0.4372494572406623
270326,0.29010486819399367
270337,0.10386160970128347
270363,0.5043837443106632
270371,0.18800479440383103
270373,0.16317160995052774
270375,0.1256301094823286
270376,0.2028583219390507
270379,0.0516135464835278
270383,0.6123345493832714
270390,0.21136194825398116
270393,0.13665503359418685
270402,0.10031460850434623
270410,0.4532211379508142
270411,0.32607893239065416
270412,0.4483489900072119
270415,0.11064515804423868
270417,0.5575665310836304
270436,0.6195797232020287
270440,0.09838717825976259
270449,0.2165098719449521
270450,0.5624185668595922
270457,0.6084240348244183
270460,0.05706631920675272
270461,0.0999081451564773
270467,0.14452661662252997
270473,0.40426850977894596
270486,0.5005330341255171
270488,0.2515421876214248
270513,0.28441858267509645
270518,0.4796264527873901
270522,0.1917990061694514
270526,0.130745480953607
270532,0.20835842603151758
270545,0.5966703934872751
270548,0.5294061642187518
270550,0.05246625799015395
270562,0.562777898061307
270564,0.0775087579312584
270571,0.22957891925617468
270572,0.4095711789758478
270574,0.3534795229822784
270575,0.4835670050706624
270579,0.3685729039529969
270612,0.5609178217292122
270613,0.5733087953611822
270622,0.04829202926646505
270636,0.2659286579214052
270643,0.1616694678319207
270644,0.0876656686287714
270645,0.08406696275098557
270658,0.5791435313585791
270661,0.1503191933841117
270665,0.33066157889708847
270676,0.5801793823431783
270685,0.31846205257317284
270695,0.3042694161235346
270712,0.3640612714015233
270719,0.24030170759895728
270740,0.1775145404918279
270753,0.16608188795580575
270756,0.2721630167091472
270759,0.5645726798011945
270760,0.1460268691496585
270764,0.4368264421141091
270767,0.3546416288401044
270778,0.02631941633041586
270782,0.4860617085473439
270794,0.517539293408073
270795,0.666556056381972
270799,0.37262171582966647
270807,0.5700302165710626
270821,0.24000775724942625
270826,0.361753029635501
270829,0.3520155314176221
270831,0.3093950641501209
270843,0.3476613882824642
270844,0.5422356201373625
270847,0.15644205619850476
270854,0.09733702003081811
270856,0.4982071027824841
270861,0.049648192886299986
270862,0.3213546489645504
270864,0.5825851023326672
270881,0.20536114505431932
270883,0.5211672046710281
270885,0.6316820905815046
270888,0.2937097151675683
270894,0.031335255189153845
270906,0.36182659466664435
270914,0.16032630424408012
270919,0.30244151373030786
270935,0.2799255469653445
270945,0.4668215417357953
270957,0.4437487330876146
270966,0.28282192417099655
270970,0.43052140337937295
270971,0.2969101346579051
270976,0.28949246147361263
270977,0.6983911869711702
270978,0.15892595537256654
270979,0.2909046323184141
270982,0.32938389453766587
270987,0.44601655248692956
270989,0.46312276251237583
270991,0.4414089867340106
270992,0.026916561276246295
270993,0.08145767755031837
270997,0.680466286737765
271010,0.6305303704661271
271025,0.19860513594011406
271037,0.3127919783203823
271038,0.17617313709303245
271054,0.10700605571387939
271056,0.6469854942451839
271065,0.09029057457099632
271070,0.2259264587385389
271095,0.18360635529300365
271099,0.05513331519492139
271102,0.14165907864674346
271103,0.3098590424813917
271105,0.6089187134869712
271106,0.37332961015345756
271117,0.3550846530859973
271134,0.5463402048517687
271135,0.4328780504796846
271137,0.5366302294745307
271145,0.5493790313004956
271149,0.40243151915916525
271195,0.2637316890819351
271199,0.4458205659196941
271200,0.6231774598790232
271220,0.21737300763157733
271233,0.4887670405567099
271234,0.4678728427204404
271236,0.37902508104867827
271248,0.030001291638387294
271250,0.5930236150111734
271251,0.27468345124364096
271255,0.41043025017263324
271261,0.17182136087267955
271269,0.1857049159039536
271276,0.178856267940841
271296,0.6334612115973326
271304,0.5818833956382635
271314,0.052672469329328675
271318,0.035613951498754855
271322,0.058204129483015975
271325,0.22680498200960322
271354,0.3576740338398068
271355,0.18502900257173524
271359,0.15255947988883575
271361,0.13289997478480228
271363,0.6993610931037981
271367,0.5333589814546359
271368,0.21532252602086613
271369,0.211098285809802
271393,0.7080884333140822
271409,0.44013953620195023
271415,0.2494986331988593
271418,0.5164413938044923
271429,0.47036988615881137
